Index;EMG1;EMG2;EMG3;EMG4;EMG5;EMG6;EMG7;EMG8;Timestamp;ID;FrameNumber;ActivatedCube;ActiveCubeX;ActiveCubeY;ActiveCubeZ;TrackerX;TrackerY;TrackerZ;GoalGesture;GesturesAttempted;AttemptsInCube;State;Event
42309;0;1;6;2;-1;-3;-2;0;2025-03-28 10:07:43.025600;e9f3de45-69d8-4557-8170-7910700a2bbf;20796;Cube 1;-0.48;0.6;0.6;-0.09843396;0.6785717;0.3508606;pinch;20;1.0;Moving to Box;
42310;-5;-5;-7;6;-5;-7;-5;-4;2025-03-28 10:07:43.027500;e9f3de45-69d8-4557-8170-7910700a2bbf;20796;Cube 1;-0.48;0.6;0.6;-0.09843396;0.6785717;0.3508606;pinch;20;1.0;Moving to Box;
42311;0;0;-2;-1;5;2;2;0;2025-03-28 10:07:43.027500;e9f3de45-69d8-4557-8170-7910700a2bbf;20796;Cube 1;-0.48;0.6;0.6;-0.09843396;0.6785717;0.3508606;pinch;20;1.0;Moving to Box;
42312;2;1;4;17;5;0;-2;0;2025-03-28 10:07:43.039500;e9f3de45-69d8-4557-8170-7910700a2bbf;20797;Cube 1;-0.48;0.6;0.6;-0.1040992;0.6797308;0.3548181;pinch;20;1.0;Moving to Box;
42313;-3;-4;-2;-31;-5;1;0;-1;2025-03-28 10:07:43.039500;e9f3de45-69d8-4557-8170-7910700a2bbf;20797;Cube 1;-0.48;0.6;0.6;-0.1040992;0.6797308;0.3548181;pinch;20;1.0;Moving to Box;
42314;-3;-2;2;2;-5;-3;-1;-2;2025-03-28 10:07:43.048500;e9f3de45-69d8-4557-8170-7910700a2bbf;20798;Cube 1;-0.48;0.6;0.6;-0.109737;0.6800054;0.3579926;pinch;20;1.0;Moving to Box;
42315;0;0;-3;-9;-4;-2;-1;-3;2025-03-28 10:07:43.048500;e9f3de45-69d8-4557-8170-7910700a2bbf;20798;Cube 1;-0.48;0.6;0.6;-0.109737;0.6800054;0.3579926;pinch;20;1.0;Moving to Box;
42316;-1;1;-5;-8;5;2;-1;-1;2025-03-28 10:07:43.063500;e9f3de45-69d8-4557-8170-7910700a2bbf;20799;Cube 1;-0.48;0.6;0.6;-0.1153352;0.6811978;0.3621144;pinch;20;1.0;Moving to Box;
42317;-3;-4;-3;1;2;-2;0;-1;2025-03-28 10:07:43.063500;e9f3de45-69d8-4557-8170-7910700a2bbf;20799;Cube 1;-0.48;0.6;0.6;-0.1153352;0.6811978;0.3621144;pinch;20;1.0;Moving to Box;
42318;0;-1;7;25;-4;-4;0;0;2025-03-28 10:07:43.065400;e9f3de45-69d8-4557-8170-7910700a2bbf;20799;Cube 1;-0.48;0.6;0.6;-0.1153352;0.6811978;0.3621144;pinch;20;1.0;Moving to Box;
42319;-1;-1;-4;3;-1;-2;-5;-3;2025-03-28 10:07:43.065400;e9f3de45-69d8-4557-8170-7910700a2bbf;20799;Cube 1;-0.48;0.6;0.6;-0.1153352;0.6811978;0.3621144;pinch;20;1.0;Moving to Box;
