EMG1;EMG2;EMG3;EMG4;EMG5;EMG6;EMG7;EMG8;Timestamp;ID;FrameNumber;ActivatedCube;ActiveCubeX;ActiveCubeY;ActiveCubeZ;TrackerX;TrackerY;TrackerZ;GoalGesture;GesturesAttempted;AttemptsInCube;State;Event
-2;1;-1;-1;-1;-1;0;1;2025-03-28 09:36:41.710000;6b4b3bfd-2620-42bf-b6fc-1da517a3b17e;21212;;;;;0.2369778;0.6244138;0.0802238;extension;17;;Resting;
1;-2;-3;1;-3;-2;0;-3;2025-03-28 09:36:41.719000;6b4b3bfd-2620-42bf-b6fc-1da517a3b17e;21213;;;;;0.2369522;0.6243063;0.08013439;extension;17;;Resting;
-2;1;1;-3;-1;-1;0;-1;2025-03-28 09:36:41.719000;6b4b3bfd-2620-42bf-b6fc-1da517a3b17e;21213;;;;;0.2369522;0.6243063;0.08013439;extension;17;;Resting;
1;0;1;0;-1;0;-1;0;2025-03-28 09:36:41.733900;6b4b3bfd-2620-42bf-b6fc-1da517a3b17e;21214;;;;;0.2370103;0.6243994;0.07968998;extension;17;;Resting;
-2;-1;2;2;1;0;-4;-1;2025-03-28 09:36:41.733900;6b4b3bfd-2620-42bf-b6fc-1da517a3b17e;21214;;;;;0.2370103;0.6243994;0.07968998;extension;17;;Resting;
1;0;1;-2;-2;0;-1;1;2025-03-28 09:36:41.733900;6b4b3bfd-2620-42bf-b6fc-1da517a3b17e;21214;;;;;0.2370103;0.6243994;0.07968998;extension;17;;Resting;
0;-2;-1;-2;-1;-1;-2;-3;2025-03-28 09:36:41.733900;6b4b3bfd-2620-42bf-b6fc-1da517a3b17e;21214;;;;;0.2370103;0.6243994;0.07968998;extension;17;;Resting;
1;0;-2;-3;1;-2;0;-3;2025-03-28 09:36:41.755900;6b4b3bfd-2620-42bf-b6fc-1da517a3b17e;21216;;;;;0.2369407;0.6243334;0.07950902;extension;17;;Resting;
-3;0;0;-3;0;-1;-2;1;2025-03-28 09:36:41.755900;6b4b3bfd-2620-42bf-b6fc-1da517a3b17e;21216;;;;;0.2369407;0.6243334;0.07950902;extension;17;;Resting;
-2;0;-1;0;0;-1;-2;1;2025-03-28 09:36:41.762900;6b4b3bfd-2620-42bf-b6fc-1da517a3b17e;21217;;;;;0.2368683;0.624609;0.07986712;extension;17;;Resting;
3;-2;-1;-1;-2;0;-3;-1;2025-03-28 09:36:41.762900;6b4b3bfd-2620-42bf-b6fc-1da517a3b17e;21217;;;;;0.2368683;0.624609;0.07986712;extension;17;;Resting;
1;-2;1;0;-2;-1;-3;-3;2025-03-28 09:36:41.778800;6b4b3bfd-2620-42bf-b6fc-1da517a3b17e;21218;;;;;0.2368537;0.6247077;0.0799551;extension;17;;Resting;
-4;1;-1;0;-2;1;-1;-1;2025-03-28 09:36:41.778800;6b4b3bfd-2620-42bf-b6fc-1da517a3b17e;21218;;;;;0.2368537;0.6247077;0.0799551;extension;17;;Resting;
0;-2;0;-1;-2;-2;-2;-3;2025-03-28 09:36:41.779800;6b4b3bfd-2620-42bf-b6fc-1da517a3b17e;21219;;;;;0.2370549;0.6246297;0.07987833;extension;17;;Resting;
0;-1;-1;-1;-1;-2;-1;-1;2025-03-28 09:36:41.779800;6b4b3bfd-2620-42bf-b6fc-1da517a3b17e;21219;;;;;0.2370549;0.6246297;0.07987833;extension;17;;Resting;
1;-2;-4;-3;0;-1;-2;0;2025-03-28 09:36:41.793800;6b4b3bfd-2620-42bf-b6fc-1da517a3b17e;21220;;;;;0.2370559;0.6248677;0.0798676;extension;17;;Resting;
-3;-1;-1;-3;0;-2;-1;0;2025-03-28 09:36:41.793800;6b4b3bfd-2620-42bf-b6fc-1da517a3b17e;21220;;;;;0.2370559;0.6248677;0.0798676;extension;17;;Resting;
0;-2;-2;0;0;-1;-2;-1;2025-03-28 09:36:41.800800;6b4b3bfd-2620-42bf-b6fc-1da517a3b17e;21220;;;;;0.2370559;0.6248677;0.0798676;extension;17;;Resting;
-3;-1;0;0;-1;1;2;0;2025-03-28 09:36:41.800800;6b4b3bfd-2620-42bf-b6fc-1da517a3b17e;21220;;;;;0.2370559;0.6248677;0.0798676;extension;17;;Resting;
0;-1;-2;-1;0;0;-2;0;2025-03-28 09:36:41.815700;6b4b3bfd-2620-42bf-b6fc-1da517a3b17e;21222;;;;;0.2370646;0.6247694;0.07975459;extension;17;;Resting;
-2;1;1;0;0;1;1;-1;2025-03-28 09:36:41.815700;6b4b3bfd-2620-42bf-b6fc-1da517a3b17e;21222;;;;;0.2370646;0.6247694;0.07975459;extension;17;;Resting;
1;0;-2;-2;0;1;0;-1;2025-03-28 09:36:41.816700;6b4b3bfd-2620-42bf-b6fc-1da517a3b17e;21222;;;;;0.2370646;0.6247694;0.07975459;extension;17;;Resting;
1;-1;-3;-1;-2;-1;-2;0;2025-03-28 09:36:41.816700;6b4b3bfd-2620-42bf-b6fc-1da517a3b17e;21222;;;;;0.2370646;0.6247694;0.07975459;extension;17;;Resting;
0;-1;1;2;0;-1;-2;-2;2025-03-28 09:36:41.839200;6b4b3bfd-2620-42bf-b6fc-1da517a3b17e;21224;;;;;0.2369952;0.6250899;0.08012056;extension;17;;Resting;
-3;1;1;-2;-1;-1;0;0;2025-03-28 09:36:41.839200;6b4b3bfd-2620-42bf-b6fc-1da517a3b17e;21224;;;;;0.2369952;0.6250899;0.08012056;extension;17;;Resting;
-3;-2;0;-1;-1;-2;-1;-2;2025-03-28 09:36:41.840200;6b4b3bfd-2620-42bf-b6fc-1da517a3b17e;21224;;;;;0.2369952;0.6250899;0.08012056;extension;17;;Resting;
-1;-3;-4;-3;-2;-3;1;-2;2025-03-28 09:36:41.840200;6b4b3bfd-2620-42bf-b6fc-1da517a3b17e;21224;;;;;0.2369952;0.6250899;0.08012056;extension;17;;Resting;
0;-3;-3;-1;-4;-2;0;-1;2025-03-28 09:36:41.853100;6b4b3bfd-2620-42bf-b6fc-1da517a3b17e;21225;;;;;0.2369326;0.6248673;0.0798552;extension;17;;Resting;
-2;2;-2;-3;-2;0;0;1;2025-03-28 09:36:41.853100;6b4b3bfd-2620-42bf-b6fc-1da517a3b17e;21225;;;;;0.2369326;0.6248673;0.0798552;extension;17;;Resting;
-3;0;0;0;0;-1;-1;0;2025-03-28 09:36:41.854100;6b4b3bfd-2620-42bf-b6fc-1da517a3b17e;21225;;;;;0.2369326;0.6248673;0.0798552;extension;17;;Resting;
1;-1;-1;0;0;-2;-1;-1;2025-03-28 09:36:41.854100;6b4b3bfd-2620-42bf-b6fc-1da517a3b17e;21225;;;;;0.2369326;0.6248673;0.0798552;extension;17;;Resting;
1;0;-3;0;-2;-1;-2;-4;2025-03-28 09:36:41.884000;6b4b3bfd-2620-42bf-b6fc-1da517a3b17e;21228;;;;;0.2371017;0.6249744;0.0804534;extension;17;;Resting;
-2;-2;-1;-1;-1;-1;0;1;2025-03-28 09:36:41.884000;6b4b3bfd-2620-42bf-b6fc-1da517a3b17e;21228;;;;;0.2371017;0.6249744;0.0804534;extension;17;;Resting;
1;-2;-2;-2;0;1;-1;0;2025-03-28 09:36:41.885000;6b4b3bfd-2620-42bf-b6fc-1da517a3b17e;21228;;;;;0.2371017;0.6249744;0.0804534;extension;17;;Resting;
0;-1;-1;-1;0;0;-1;-1;2025-03-28 09:36:41.885000;6b4b3bfd-2620-42bf-b6fc-1da517a3b17e;21228;;;;;0.2371017;0.6249744;0.0804534;extension;17;;Resting;
0;-1;-1;1;-3;-1;1;-1;2025-03-28 09:36:41.938400;6b4b3bfd-2620-42bf-b6fc-1da517a3b17e;21233;;;;;0.2369945;0.6248347;0.08006167;extension;17;;Resting;
-3;1;2;-1;0;-1;-1;0;2025-03-28 09:36:41.938400;6b4b3bfd-2620-42bf-b6fc-1da517a3b17e;21233;;;;;0.2369945;0.6248347;0.08006167;extension;17;;Resting;
0;-2;-3;-3;-3;-1;-1;-2;2025-03-28 09:36:41.938400;6b4b3bfd-2620-42bf-b6fc-1da517a3b17e;21233;;;;;0.2369945;0.6248347;0.08006167;extension;17;;Resting;
2;-2;0;1;-1;-1;-4;-2;2025-03-28 09:36:41.938400;6b4b3bfd-2620-42bf-b6fc-1da517a3b17e;21233;;;;;0.2369945;0.6248347;0.08006167;extension;17;;Resting;
0;-2;-1;-3;-2;0;0;-2;2025-03-28 09:36:41.940400;6b4b3bfd-2620-42bf-b6fc-1da517a3b17e;21233;;;;;0.2369945;0.6248347;0.08006167;extension;17;;Resting;
-2;1;2;-1;-2;-1;0;1;2025-03-28 09:36:41.940400;6b4b3bfd-2620-42bf-b6fc-1da517a3b17e;21233;;;;;0.2369945;0.6248347;0.08006167;extension;17;;Resting;
-3;-1;0;-1;-1;-1;-1;-1;2025-03-28 09:36:41.953400;6b4b3bfd-2620-42bf-b6fc-1da517a3b17e;21234;;;;;0.2369715;0.6246239;0.0798533;extension;17;;Resting;
0;0;-2;0;-1;-2;-1;-2;2025-03-28 09:36:41.953400;6b4b3bfd-2620-42bf-b6fc-1da517a3b17e;21234;;;;;0.2369715;0.6246239;0.0798533;extension;17;;Resting;
1;-3;-4;-2;-1;-1;-1;-2;2025-03-28 09:36:41.954400;6b4b3bfd-2620-42bf-b6fc-1da517a3b17e;21234;;;;;0.2369715;0.6246239;0.0798533;extension;17;;Resting;
-4;-1;2;0;0;0;0;1;2025-03-28 09:36:41.954400;6b4b3bfd-2620-42bf-b6fc-1da517a3b17e;21234;;;;;0.2369715;0.6246239;0.0798533;extension;17;;Resting;
-1;-1;1;-1;0;-1;0;1;2025-03-28 09:36:41.959300;6b4b3bfd-2620-42bf-b6fc-1da517a3b17e;21235;;;;;0.2370157;0.6246613;0.0796957;extension;17;;Resting;
-2;0;0;-2;0;-1;0;0;2025-03-28 09:36:41.959300;6b4b3bfd-2620-42bf-b6fc-1da517a3b17e;21235;;;;;0.2370157;0.6246613;0.0796957;extension;17;;Resting;
1;-2;-2;-2;-1;0;-3;0;2025-03-28 09:36:41.959300;6b4b3bfd-2620-42bf-b6fc-1da517a3b17e;21235;;;;;0.2370157;0.6246613;0.0796957;extension;17;;Resting;
1;-2;-2;0;0;-1;-3;-3;2025-03-28 09:36:41.960300;6b4b3bfd-2620-42bf-b6fc-1da517a3b17e;21235;;;;;0.2370157;0.6246613;0.0796957;extension;17;;Resting;
-2;-1;-1;-5;-1;-1;2;2;2025-03-28 09:36:41.973300;6b4b3bfd-2620-42bf-b6fc-1da517a3b17e;21236;;;;;0.2370236;0.6247156;0.07976794;extension;17;;Resting;
-1;1;-1;1;0;-3;0;-2;2025-03-28 09:36:41.973300;6b4b3bfd-2620-42bf-b6fc-1da517a3b17e;21236;;;;;0.2370236;0.6247156;0.07976794;extension;17;;Resting;
0;0;2;-1;2;-3;-1;-2;2025-03-28 09:36:41.974300;6b4b3bfd-2620-42bf-b6fc-1da517a3b17e;21236;;;;;0.2370236;0.6247156;0.07976794;extension;17;;Resting;
-1;-1;-3;-1;-3;-1;-1;-1;2025-03-28 09:36:41.974300;6b4b3bfd-2620-42bf-b6fc-1da517a3b17e;21236;;;;;0.2370236;0.6247156;0.07976794;extension;17;;Resting;
0;-1;-2;-1;-1;-1;-2;0;2025-03-28 09:36:41.996200;6b4b3bfd-2620-42bf-b6fc-1da517a3b17e;21238;;;;;0.2370233;0.6246357;0.07943249;extension;17;;Resting;
-3;-1;1;-1;-1;-2;1;0;2025-03-28 09:36:41.996200;6b4b3bfd-2620-42bf-b6fc-1da517a3b17e;21238;;;;;0.2370233;0.6246357;0.07943249;extension;17;;Resting;
-1;-1;-2;-1;-1;1;-1;-2;2025-03-28 09:36:41.996200;6b4b3bfd-2620-42bf-b6fc-1da517a3b17e;21238;;;;;0.2370233;0.6246357;0.07943249;extension;17;;Resting;
2;-2;-3;-1;-2;-1;-1;-2;2025-03-28 09:36:41.997200;6b4b3bfd-2620-42bf-b6fc-1da517a3b17e;21238;;;;;0.2370233;0.6246357;0.07943249;extension;17;;Resting;
1;-1;-3;-1;-1;-1;-1;-2;2025-03-28 09:36:42.019200;6b4b3bfd-2620-42bf-b6fc-1da517a3b17e;21240;;;;;0.2372083;0.6244974;0.07935429;extension;17;;Resting;
-4;1;-1;1;-3;-1;1;1;2025-03-28 09:36:42.019200;6b4b3bfd-2620-42bf-b6fc-1da517a3b17e;21240;;;;;0.2372083;0.6244974;0.07935429;extension;17;;Resting;
1;-2;-1;1;-1;0;-1;-1;2025-03-28 09:36:42.020200;6b4b3bfd-2620-42bf-b6fc-1da517a3b17e;21240;;;;;0.2372083;0.6244974;0.07935429;extension;17;;Resting;
0;-1;-1;-3;-2;-2;-3;-1;2025-03-28 09:36:42.020200;6b4b3bfd-2620-42bf-b6fc-1da517a3b17e;21240;;;;;0.2372083;0.6244974;0.07935429;extension;17;;Resting;
2;-2;-1;-1;-2;-2;-2;-2;2025-03-28 09:36:42.041600;6b4b3bfd-2620-42bf-b6fc-1da517a3b17e;21242;;;;;0.2372135;0.6246644;0.07972908;extension;17;;Resting;
-3;0;0;0;0;1;-1;0;2025-03-28 09:36:42.041600;6b4b3bfd-2620-42bf-b6fc-1da517a3b17e;21242;;;;;0.2372135;0.6246644;0.07972908;extension;17;;Resting;
-3;-1;-2;-1;0;1;-1;-1;2025-03-28 09:36:42.041600;6b4b3bfd-2620-42bf-b6fc-1da517a3b17e;21242;;;;;0.2372135;0.6246644;0.07972908;extension;17;;Resting;
1;-2;-2;2;1;0;-1;-3;2025-03-28 09:36:42.042600;6b4b3bfd-2620-42bf-b6fc-1da517a3b17e;21242;;;;;0.2372135;0.6246644;0.07972908;extension;17;;Resting;
-3;0;1;-2;0;1;-3;0;2025-03-28 09:36:42.080500;6b4b3bfd-2620-42bf-b6fc-1da517a3b17e;21245;;;;;0.2372558;0.6246079;0.07954526;extension;17;;Resting;
0;0;-2;0;-3;0;0;-3;2025-03-28 09:36:42.080500;6b4b3bfd-2620-42bf-b6fc-1da517a3b17e;21245;;;;;0.2372558;0.6246079;0.07954526;extension;17;;Resting;
0;-2;-3;1;-1;-3;0;-2;2025-03-28 09:36:42.081500;6b4b3bfd-2620-42bf-b6fc-1da517a3b17e;21246;;;;;0.2372929;0.6244757;0.07939935;extension;17;;Resting;
3;-2;-1;0;-1;-2;-2;-4;2025-03-28 09:36:42.081500;6b4b3bfd-2620-42bf-b6fc-1da517a3b17e;21246;;;;;0.2372929;0.6244757;0.07939935;extension;17;;Resting;
1;-2;-2;-3;0;-1;-2;1;2025-03-28 09:36:42.082500;6b4b3bfd-2620-42bf-b6fc-1da517a3b17e;21246;;;;;0.2372929;0.6244757;0.07939935;extension;17;;Resting;
-3;1;3;-1;0;-2;1;-1;2025-03-28 09:36:42.082500;6b4b3bfd-2620-42bf-b6fc-1da517a3b17e;21246;;;;;0.2372929;0.6244757;0.07939935;extension;17;;Resting;
-1;0;-3;-1;-2;-2;0;0;2025-03-28 09:36:42.085500;6b4b3bfd-2620-42bf-b6fc-1da517a3b17e;21246;;;;;0.2372929;0.6244757;0.07939935;extension;17;;Resting;
0;-1;-3;-1;-4;-1;0;-1;2025-03-28 09:36:42.086500;6b4b3bfd-2620-42bf-b6fc-1da517a3b17e;21246;;;;;0.2372929;0.6244757;0.07939935;extension;17;;Resting;
0;-2;-3;-2;-1;-1;0;-2;2025-03-28 09:36:42.116400;6b4b3bfd-2620-42bf-b6fc-1da517a3b17e;21249;;;;;0.2370748;0.6243612;0.07964873;extension;17;;Resting;
-3;-1;0;-2;-2;-1;-1;0;2025-03-28 09:36:42.116400;6b4b3bfd-2620-42bf-b6fc-1da517a3b17e;21249;;;;;0.2370748;0.6243612;0.07964873;extension;17;;Resting;
1;-2;-1;-1;-2;-1;-2;-3;2025-03-28 09:36:42.117400;6b4b3bfd-2620-42bf-b6fc-1da517a3b17e;21249;;;;;0.2370748;0.6243612;0.07964873;extension;17;;Resting;
0;-2;0;0;0;-2;-1;-1;2025-03-28 09:36:42.117400;6b4b3bfd-2620-42bf-b6fc-1da517a3b17e;21249;;;;;0.2370748;0.6243612;0.07964873;extension;17;;Resting;
-2;0;-1;1;0;-3;-1;-1;2025-03-28 09:36:42.148800;6b4b3bfd-2620-42bf-b6fc-1da517a3b17e;21252;;;;;0.2373035;0.6245066;0.07974219;extension;17;;Resting;
-5;-1;1;0;0;1;-3;1;2025-03-28 09:36:42.148800;6b4b3bfd-2620-42bf-b6fc-1da517a3b17e;21252;;;;;0.2373035;0.6245066;0.07974219;extension;17;;Resting;
0;-1;0;0;-1;0;1;-2;2025-03-28 09:36:42.149800;6b4b3bfd-2620-42bf-b6fc-1da517a3b17e;21252;;;;;0.2373035;0.6245066;0.07974219;extension;17;;Resting;
0;-2;-2;-2;-1;-1;-1;-2;2025-03-28 09:36:42.149800;6b4b3bfd-2620-42bf-b6fc-1da517a3b17e;21252;;;;;0.2373035;0.6245066;0.07974219;extension;17;;Resting;
-2;1;2;1;1;-1;1;2;2025-03-28 09:36:42.154800;6b4b3bfd-2620-42bf-b6fc-1da517a3b17e;21252;;;;;0.2373035;0.6245066;0.07974219;extension;17;;Resting;
-2;-2;-2;1;-2;-2;0;0;2025-03-28 09:36:42.154800;6b4b3bfd-2620-42bf-b6fc-1da517a3b17e;21252;;;;;0.2373035;0.6245066;0.07974219;extension;17;;Resting;
1;-1;-1;0;-1;-1;-1;0;2025-03-28 09:36:42.155800;6b4b3bfd-2620-42bf-b6fc-1da517a3b17e;21252;;;;;0.2373035;0.6245066;0.07974219;extension;17;;Resting;
2;0;-3;-1;-1;-1;-2;-1;2025-03-28 09:36:42.155800;6b4b3bfd-2620-42bf-b6fc-1da517a3b17e;21252;;;;;0.2373035;0.6245066;0.07974219;extension;17;;Resting;
-1;-3;-2;-3;0;0;-1;-2;2025-03-28 09:36:42.155800;6b4b3bfd-2620-42bf-b6fc-1da517a3b17e;21252;;;;;0.2373035;0.6245066;0.07974219;extension;17;;Resting;
-3;1;0;-2;-1;-1;0;0;2025-03-28 09:36:42.156800;6b4b3bfd-2620-42bf-b6fc-1da517a3b17e;21252;;;;;0.2373035;0.6245066;0.07974219;extension;17;;Resting;
-1;-3;-1;-1;-2;0;-2;-1;2025-03-28 09:36:42.156800;6b4b3bfd-2620-42bf-b6fc-1da517a3b17e;21252;;;;;0.2373035;0.6245066;0.07974219;extension;17;;Resting;
1;-1;-3;-1;-1;0;-1;-1;2025-03-28 09:36:42.156800;6b4b3bfd-2620-42bf-b6fc-1da517a3b17e;21252;;;;;0.2373035;0.6245066;0.07974219;extension;17;;Resting;
-1;-1;0;-2;-2;0;-3;1;2025-03-28 09:36:42.199200;6b4b3bfd-2620-42bf-b6fc-1da517a3b17e;21256;;;;;0.2370804;0.6244217;0.07990265;extension;17;;Resting;
-2;0;0;-2;1;-1;0;0;2025-03-28 09:36:42.199200;6b4b3bfd-2620-42bf-b6fc-1da517a3b17e;21256;;;;;0.2370804;0.6244217;0.07990265;extension;17;;Resting;
-1;-1;-2;-2;-1;0;-1;-2;2025-03-28 09:36:42.199700;6b4b3bfd-2620-42bf-b6fc-1da517a3b17e;21256;;;;;0.2370804;0.6244217;0.07990265;extension;17;;Resting;
1;-1;-1;0;-1;-2;-1;-2;2025-03-28 09:36:42.199700;6b4b3bfd-2620-42bf-b6fc-1da517a3b17e;21256;;;;;0.2370804;0.6244217;0.07990265;extension;17;;Resting;
0;-1;-1;-3;-3;-2;-1;0;2025-03-28 09:36:42.216700;6b4b3bfd-2620-42bf-b6fc-1da517a3b17e;21258;;;;;0.2372881;0.624223;0.07976055;extension;17;;Resting;
3;-1;-1;0;0;-1;-1;-3;2025-03-28 09:36:42.216700;6b4b3bfd-2620-42bf-b6fc-1da517a3b17e;21258;;;;;0.2372881;0.624223;0.07976055;extension;17;;Resting;
0;1;-2;-2;-1;0;0;0;2025-03-28 09:36:42.216700;6b4b3bfd-2620-42bf-b6fc-1da517a3b17e;21258;;;;;0.2372881;0.624223;0.07976055;extension;17;;Resting;
-4;-2;-1;0;-1;0;-1;0;2025-03-28 09:36:42.216700;6b4b3bfd-2620-42bf-b6fc-1da517a3b17e;21258;;;;;0.2372881;0.624223;0.07976055;extension;17;;Resting;
1;0;-2;-1;-1;-2;-1;-2;2025-03-28 09:36:42.221700;6b4b3bfd-2620-42bf-b6fc-1da517a3b17e;21258;;;;;0.2372881;0.624223;0.07976055;extension;17;;Resting;
1;0;0;0;1;-1;0;0;2025-03-28 09:36:42.221700;6b4b3bfd-2620-42bf-b6fc-1da517a3b17e;21258;;;;;0.2372881;0.624223;0.07976055;extension;17;;Resting;
-4;-1;2;-2;-1;0;1;1;2025-03-28 09:36:42.221700;6b4b3bfd-2620-42bf-b6fc-1da517a3b17e;21258;;;;;0.2372881;0.624223;0.07976055;extension;17;;Resting;
0;-1;-1;-2;-3;-1;1;0;2025-03-28 09:36:42.221700;6b4b3bfd-2620-42bf-b6fc-1da517a3b17e;21258;;;;;0.2372881;0.624223;0.07976055;extension;17;;Resting;
-1;-2;-1;0;2;-1;-1;-2;2025-03-28 09:36:42.236100;6b4b3bfd-2620-42bf-b6fc-1da517a3b17e;21259;;;;;0.2372757;0.6244388;0.07987809;extension;17;;Resting;
-3;0;1;0;-2;-1;0;-1;2025-03-28 09:36:42.236100;6b4b3bfd-2620-42bf-b6fc-1da517a3b17e;21259;;;;;0.2372757;0.6244388;0.07987809;extension;17;;Resting;
-2;-1;-1;0;0;0;0;-1;2025-03-28 09:36:42.236100;6b4b3bfd-2620-42bf-b6fc-1da517a3b17e;21259;;;;;0.2372757;0.6244388;0.07987809;extension;17;;Resting;
2;0;-2;-2;0;-2;-2;-1;2025-03-28 09:36:42.237100;6b4b3bfd-2620-42bf-b6fc-1da517a3b17e;21260;;;;;0.2372824;0.6244383;0.07995152;extension;17;;Resting;
1;-1;-1;-3;0;-1;-1;-1;2025-03-28 09:36:42.274000;6b4b3bfd-2620-42bf-b6fc-1da517a3b17e;21262;Cube 0;-0.48;0.4;0.6;0.2371344;0.6242479;0.07949853;extension;17;1.0;Moving to Box;
-2;0;1;-1;3;1;1;1;2025-03-28 09:36:42.274000;6b4b3bfd-2620-42bf-b6fc-1da517a3b17e;21262;Cube 0;-0.48;0.4;0.6;0.2371344;0.6242479;0.07949853;extension;17;1.0;Moving to Box;
-1;-1;-2;-2;0;-1;-1;-3;2025-03-28 09:36:42.275000;6b4b3bfd-2620-42bf-b6fc-1da517a3b17e;21262;Cube 0;-0.48;0.4;0.6;0.2371344;0.6242479;0.07949853;extension;17;1.0;Moving to Box;
1;-3;-1;-2;0;1;1;-1;2025-03-28 09:36:42.275000;6b4b3bfd-2620-42bf-b6fc-1da517a3b17e;21262;Cube 0;-0.48;0.4;0.6;0.2371344;0.6242479;0.07949853;extension;17;1.0;Moving to Box;
1;-1;-2;-1;0;-1;-1;-1;2025-03-28 09:36:42.283000;6b4b3bfd-2620-42bf-b6fc-1da517a3b17e;21262;Cube 0;-0.48;0.4;0.6;0.2371344;0.6242479;0.07949853;extension;17;1.0;Moving to Box;
-4;1;0;-2;0;-1;-1;-1;2025-03-28 09:36:42.283000;6b4b3bfd-2620-42bf-b6fc-1da517a3b17e;21262;Cube 0;-0.48;0.4;0.6;0.2371344;0.6242479;0.07949853;extension;17;1.0;Moving to Box;
1;-2;1;0;-1;-1;1;-2;2025-03-28 09:36:42.284000;6b4b3bfd-2620-42bf-b6fc-1da517a3b17e;21262;Cube 0;-0.48;0.4;0.6;0.2371344;0.6242479;0.07949853;extension;17;1.0;Moving to Box;
0;-2;-3;-1;-2;-1;-2;-3;2025-03-28 09:36:42.284000;6b4b3bfd-2620-42bf-b6fc-1da517a3b17e;21262;Cube 0;-0.48;0.4;0.6;0.2371344;0.6242479;0.07949853;extension;17;1.0;Moving to Box;
-4;-1;2;-2;0;2;-1;2;2025-03-28 09:36:42.296000;6b4b3bfd-2620-42bf-b6fc-1da517a3b17e;21263;Cube 0;-0.48;0.4;0.6;0.2371346;0.6241058;0.07939315;extension;17;1.0;Moving to Box;
0;-1;-3;-1;-2;-1;-1;0;2025-03-28 09:36:42.296000;6b4b3bfd-2620-42bf-b6fc-1da517a3b17e;21263;Cube 0;-0.48;0.4;0.6;0.2371346;0.6241058;0.07939315;extension;17;1.0;Moving to Box;
0;0;0;-1;1;-2;-1;-1;2025-03-28 09:36:42.297000;6b4b3bfd-2620-42bf-b6fc-1da517a3b17e;21263;Cube 0;-0.48;0.4;0.6;0.2371346;0.6241058;0.07939315;extension;17;1.0;Moving to Box;
1;-2;-2;1;0;-1;-2;-2;2025-03-28 09:36:42.297000;6b4b3bfd-2620-42bf-b6fc-1da517a3b17e;21263;Cube 0;-0.48;0.4;0.6;0.2371346;0.6241058;0.07939315;extension;17;1.0;Moving to Box;
-1;-2;2;-2;-2;-1;0;0;2025-03-28 09:36:42.325900;6b4b3bfd-2620-42bf-b6fc-1da517a3b17e;21267;Cube 0;-0.48;0.4;0.6;0.2374387;0.6240761;0.07908106;extension;17;1.0;Moving to Box;
-6;1;0;-2;-2;-1;-1;1;2025-03-28 09:36:42.326900;6b4b3bfd-2620-42bf-b6fc-1da517a3b17e;21267;Cube 0;-0.48;0.4;0.6;0.2374387;0.6240761;0.07908106;extension;17;1.0;Moving to Box;
0;-2;-3;-1;-1;1;-2;-1;2025-03-28 09:36:42.326900;6b4b3bfd-2620-42bf-b6fc-1da517a3b17e;21267;Cube 0;-0.48;0.4;0.6;0.2374387;0.6240761;0.07908106;extension;17;1.0;Moving to Box;
0;-2;-1;-2;-2;-1;0;-2;2025-03-28 09:36:42.326900;6b4b3bfd-2620-42bf-b6fc-1da517a3b17e;21267;Cube 0;-0.48;0.4;0.6;0.2374387;0.6240761;0.07908106;extension;17;1.0;Moving to Box;
-1;2;1;-1;-1;-1;-2;1;2025-03-28 09:36:42.334900;6b4b3bfd-2620-42bf-b6fc-1da517a3b17e;21268;Cube 0;-0.48;0.4;0.6;0.2374524;0.6241461;0.07914662;extension;17;1.0;Moving to Box;
-4;0;-1;-3;-1;-1;-2;0;2025-03-28 09:36:42.334900;6b4b3bfd-2620-42bf-b6fc-1da517a3b17e;21268;Cube 0;-0.48;0.4;0.6;0.2374524;0.6241461;0.07914662;extension;17;1.0;Moving to Box;
1;-1;-1;-1;-1;0;-1;0;2025-03-28 09:36:42.341400;6b4b3bfd-2620-42bf-b6fc-1da517a3b17e;21268;Cube 0;-0.48;0.4;0.6;0.2374524;0.6241461;0.07914662;extension;17;1.0;Moving to Box;
1;-1;-2;-1;-1;-1;-2;0;2025-03-28 09:36:42.341400;6b4b3bfd-2620-42bf-b6fc-1da517a3b17e;21268;Cube 0;-0.48;0.4;0.6;0.2374524;0.6241461;0.07914662;extension;17;1.0;Moving to Box;
-2;-1;-1;0;-1;0;0;1;2025-03-28 09:36:42.355300;6b4b3bfd-2620-42bf-b6fc-1da517a3b17e;21269;Cube 0;-0.48;0.4;0.6;0.2374792;0.6240222;0.07897997;extension;17;1.0;Moving to Box;
-5;0;1;-2;-1;-1;2;0;2025-03-28 09:36:42.356300;6b4b3bfd-2620-42bf-b6fc-1da517a3b17e;21269;Cube 0;-0.48;0.4;0.6;0.2374792;0.6240222;0.07897997;extension;17;1.0;Moving to Box;
-3;-1;-1;0;-1;1;-2;-3;2025-03-28 09:36:42.363300;6b4b3bfd-2620-42bf-b6fc-1da517a3b17e;21270;Cube 0;-0.48;0.4;0.6;0.2373996;0.6243352;0.07942796;extension;17;1.0;Moving to Box;
3;-1;-2;-1;0;-1;0;0;2025-03-28 09:36:42.363300;6b4b3bfd-2620-42bf-b6fc-1da517a3b17e;21270;Cube 0;-0.48;0.4;0.6;0.2373996;0.6243352;0.07942796;extension;17;1.0;Moving to Box;
