Index;ID;Timestamp;FrameNumber;ActivatedCube;ActiveCubeX;ActiveCubeY;ActiveCubeZ;TrackerX;TrackerY;TrackerZ;GoalGesture;GesturesAtempted;AttemptsInCube;State;Event
20035;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:04:39.2241;21427;Cube 19;0.24;1.2;0.6;0.178086;1.079786;0.3755323;extension;20;1.0;In box;
20036;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:04:39.2351;21428;Cube 19;0.24;1.2;0.6;0.1781028;1.079795;0.3752055;extension;20;1.0;In box;
20037;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:04:39.2461;21429;Cube 19;0.24;1.2;0.6;0.1781132;1.079841;0.375186;extension;20;1.0;In box;
20038;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:04:39.2565;21430;Cube 19;0.24;1.2;0.6;0.1778934;1.08014;0.3755854;extension;20;1.0;In box;
20039;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:04:39.2675;21431;Cube 19;0.24;1.2;0.6;0.1779653;1.080047;0.3755152;extension;20;1.0;In box;
20040;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:04:39.2795;21432;Cube 19;0.24;1.2;0.6;0.1780833;1.079997;0.3755114;extension;20;1.0;In box;
20041;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:04:39.2905;21433;Cube 19;0.24;1.2;0.6;0.1782712;1.080175;0.3758187;extension;20;1.0;In box;
20042;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:04:39.3019;21434;Cube 19;0.24;1.2;0.6;0.1784083;1.080148;0.3756464;extension;20;1.0;In box;
20043;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:04:39.3129;21435;Cube 19;0.24;1.2;0.6;0.1785646;1.080172;0.3755955;extension;20;1.0;In box;
20044;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:04:39.3239;21436;Cube 19;0.24;1.2;0.6;0.1784668;1.080258;0.3755751;extension;20;1.0;In box;
20045;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:04:39.3348;21437;Cube 19;0.24;1.2;0.6;0.178643;1.080154;0.3754113;extension;20;1.0;In box;
20046;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:04:39.3468;21438;Cube 19;0.24;1.2;0.6;0.1787967;1.080161;0.3753594;extension;20;1.0;In box;
20047;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:04:39.3578;21439;Cube 19;0.24;1.2;0.6;0.1787111;1.080191;0.3753227;extension;20;1.0;In box;
20048;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:04:39.3687;21440;Cube 19;0.24;1.2;0.6;0.1788221;1.080057;0.3752679;extension;20;1.0;In box;
20049;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:04:39.3797;21441;Cube 19;0.24;1.2;0.6;0.1789015;1.080135;0.3752789;extension;20;1.0;In box;
20050;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:04:39.3907;21442;Cube 19;0.24;1.2;0.6;0.1788511;1.080291;0.3753895;extension;20;1.0;In box;
20051;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:04:39.4022;21443;Cube 19;0.24;1.2;0.6;0.1789675;1.080321;0.3751075;extension;20;1.0;In box;
20052;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:04:39.4131;21444;Cube 19;0.24;1.2;0.6;0.1790308;1.080454;0.3751286;extension;20;1.0;In box;
20053;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:04:39.4241;21445;Cube 19;0.24;1.2;0.6;0.179265;1.080888;0.3755293;extension;20;1.0;In box;
20054;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:04:39.4351;21446;Cube 19;0.24;1.2;0.6;0.1792783;1.080787;0.3755789;extension;20;1.0;In box;
20055;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:04:39.4470;21447;Cube 19;0.24;1.2;0.6;0.1792452;1.080941;0.3756225;extension;20;1.0;In box;
20056;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:04:39.4580;21448;Cube 19;0.24;1.2;0.6;0.1790347;1.081287;0.3759905;extension;20;1.0;In box;
20057;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:04:39.4690;21449;Cube 19;0.24;1.2;0.6;0.1790163;1.080971;0.3760929;extension;20;1.0;In box;
20058;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:04:39.4800;21450;Cube 19;0.24;1.2;0.6;0.178937;1.080992;0.3761355;extension;20;1.0;In box;
20059;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:04:39.4919;21451;Cube 19;0.24;1.2;0.6;0.1789739;1.080995;0.3762249;extension;20;1.0;In box;
20060;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:04:39.5024;21452;Cube 19;0.24;1.2;0.6;0.1789395;1.080866;0.3760607;extension;20;1.0;In box;
20061;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:04:39.5144;21453;Cube 19;0.24;1.2;0.6;0.1789075;1.080802;0.3760374;extension;20;1.0;In box;
20062;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:04:39.5253;21454;Cube 19;0.24;1.2;0.6;0.1788064;1.080897;0.376148;extension;20;1.0;In box;
20063;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:04:39.5363;21455;Cube 19;0.24;1.2;0.6;0.178811;1.080885;0.3759794;extension;20;1.0;In box;
20064;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:04:39.5473;21456;Cube 19;0.24;1.2;0.6;0.1787728;1.080954;0.375852;extension;20;1.0;In box;
20065;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:04:39.5583;21457;Cube 19;0.24;1.2;0.6;0.1785189;1.081287;0.3761158;extension;20;1.0;In box;
20066;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:04:39.5692;21458;Cube 19;0.24;1.2;0.6;0.1784755;1.081283;0.3757079;extension;20;1.0;In box;
20067;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:04:39.5812;21459;Cube 19;0.24;1.2;0.6;0.1784788;1.081184;0.3757875;extension;20;1.0;In box;
20068;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:04:39.5922;21460;Cube 19;0.24;1.2;0.6;0.1781176;1.081125;0.3761053;extension;20;1.0;In box;
20069;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:04:39.6031;21461;Cube 19;0.24;1.2;0.6;0.1780979;1.080835;0.3761405;extension;20;1.0;In box;
20070;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:04:39.6141;21462;Cube 19;0.24;1.2;0.6;0.178061;1.0807;0.3762268;extension;20;1.0;In box;
20071;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:04:39.6261;21463;Cube 19;0.24;1.2;0.6;0.1778561;1.080846;0.3766845;extension;20;1.0;In box;
20072;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:04:39.6370;21464;Cube 19;0.24;1.2;0.6;0.1777831;1.080587;0.3765055;extension;20;1.0;In box;
20073;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:04:39.6480;21465;Cube 19;0.24;1.2;0.6;0.1776743;1.080431;0.3765143;extension;20;1.0;In box;
20074;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:04:39.6590;21466;Cube 19;0.24;1.2;0.6;0.1775429;1.080332;0.3767241;extension;20;1.0;In box;
20075;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:04:39.6700;21467;Cube 19;0.24;1.2;0.6;0.1775128;1.079954;0.3767482;extension;20;1.0;In box;
20076;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:04:39.6809;21468;Cube 19;0.24;1.2;0.6;0.1775497;1.079678;0.3768094;extension;20;1.0;In box;
20077;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:04:39.6929;21469;Cube 19;0.24;1.2;0.6;0.1777338;1.079451;0.3769231;extension;20;1.0;In box;
20078;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:04:39.7039;21470;Cube 19;0.24;1.2;0.6;0.1777882;1.079148;0.3769991;extension;20;1.0;In box;
20079;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:04:39.7148;21471;Cube 19;0.24;1.2;0.6;0.1778505;1.078975;0.3770552;extension;20;1.0;In box;
20080;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:04:39.7258;21472;Cube 19;0.24;1.2;0.6;0.1777557;1.078907;0.3772835;extension;20;1.0;In box;
20081;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:04:39.7378;21473;Cube 19;0.24;1.2;0.6;0.1778653;1.07842;0.3773712;extension;20;1.0;In box;
20082;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:04:39.7487;21474;Cube 19;0.24;1.2;0.6;0.1779564;1.078205;0.3773923;extension;20;1.0;In box;
20083;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:04:39.7597;21475;Cube 19;0.24;1.2;0.6;0.178072;1.078133;0.3775879;extension;20;1.0;In box;
20084;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:04:39.7712;21476;Cube 19;0.24;1.2;0.6;0.178116;1.077954;0.3774729;extension;20;1.0;In box;
20085;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:04:39.7822;21477;Cube 19;0.24;1.2;0.6;0.1781252;1.077888;0.3775147;extension;20;1.0;In box;
20086;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:04:39.7941;21478;Cube 19;0.24;1.2;0.6;0.1782528;1.077803;0.3775868;extension;20;1.0;In box;
20087;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:04:39.8041;21479;Cube 19;0.24;1.2;0.6;0.1782334;1.077545;0.3776567;extension;20;1.0;In box;
20088;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:04:39.8161;21480;Cube 19;0.24;1.2;0.6;0.1782023;1.077453;0.3777312;extension;20;1.0;In box;
20089;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:04:39.8271;21481;Cube 19;0.24;1.2;0.6;0.1778062;1.077661;0.3781898;extension;20;1.0;In box;
20090;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:04:39.8376;21482;Cube 19;0.24;1.2;0.6;0.1777225;1.077419;0.3782239;extension;20;1.0;In box;
20091;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:04:39.8485;21483;Cube 19;0.24;1.2;0.6;0.1776054;1.077307;0.3783323;extension;20;1.0;In box;
20092;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:04:39.8600;21484;Cube 19;0.24;1.2;0.6;0.1776635;1.077358;0.378679;extension;20;1.0;In box;
20093;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:04:39.8715;21485;Cube 19;0.24;1.2;0.6;0.1775799;1.077287;0.3786221;extension;20;1.0;In box;
20094;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:04:39.8825;21486;Cube 19;0.24;1.2;0.6;0.1774689;1.077209;0.3786947;extension;20;1.0;In box;
20095;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:04:39.8934;21487;Cube 19;0.24;1.2;0.6;0.1771997;1.077165;0.3788908;extension;20;1.0;In box;
20096;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:04:39.9044;21488;Cube 19;0.24;1.2;0.6;0.1771147;1.076926;0.3789387;extension;20;1.0;In box;
20097;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:04:39.9164;21489;Cube 19;0.24;1.2;0.6;0.1770746;1.076774;0.3790138;extension;20;1.0;In box;
20098;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:04:39.9273;21490;Cube 19;0.24;1.2;0.6;0.1768303;1.076671;0.3790869;extension;20;1.0;In box;
20099;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:04:39.9383;21491;Cube 19;0.24;1.2;0.6;0.17682;1.076498;0.3788671;extension;20;1.0;In box;
20100;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:04:39.9493;21492;Cube 19;0.24;1.2;0.6;0.1768012;1.07641;0.378894;extension;20;1.0;In box;
20101;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:04:39.9613;21493;Cube 19;0.24;1.2;0.6;0.1766686;1.076342;0.3789412;extension;20;1.0;In box;
20102;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:04:39.9722;21494;Cube 19;0.24;1.2;0.6;0.1767436;1.076055;0.3789064;extension;20;1.0;In box;
20103;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:04:39.9832;21495;Cube 19;0.24;1.2;0.6;0.1768239;1.075913;0.3788892;extension;20;1.0;In box;
20104;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:04:39.9942;21496;Cube 19;0.24;1.2;0.6;0.1771045;1.075848;0.3789308;extension;20;1.0;In box;
20105;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:04:40.0061;21497;Cube 19;0.24;1.2;0.6;0.1773227;1.075634;0.3787478;extension;20;1.0;In box;
20106;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:04:40.0171;21498;Cube 19;0.24;1.2;0.6;0.177498;1.075594;0.3787062;extension;20;1.0;In box;
20107;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:04:40.0281;21499;Cube 19;0.24;1.2;0.6;0.1774858;1.075735;0.3788193;extension;20;1.0;In box;
20108;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:04:40.0391;21500;Cube 19;0.24;1.2;0.6;0.1776402;1.075601;0.3786842;extension;20;1.0;In box;
20109;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:04:40.0500;21501;Cube 19;0.24;1.2;0.6;0.1777704;1.075588;0.3786931;extension;20;1.0;In box;
20110;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:04:40.0610;21502;Cube 19;0.24;1.2;0.6;0.1779878;1.075613;0.3787621;extension;20;1.0;In box;
20111;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:04:40.0720;21503;Cube 19;0.24;1.2;0.6;0.1781447;1.075335;0.3786929;extension;20;1.0;In box;
20112;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:04:40.0839;21504;Cube 19;0.24;1.2;0.6;0.1782531;1.075347;0.3786156;extension;20;1.0;In box;
20113;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:04:40.0949;21505;Cube 19;0.24;1.2;0.6;0.1781711;1.075555;0.3787642;extension;20;1.0;In box;
20114;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:04:40.1059;21506;Cube 19;0.24;1.2;0.6;0.1782362;1.075435;0.37853;extension;20;1.0;In box;
20115;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:04:40.1168;21507;Cube 19;0.24;1.2;0.6;0.1782513;1.075483;0.3784572;extension;20;1.0;In box;
20116;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:04:40.1288;21508;Cube 19;0.24;1.2;0.6;0.1783728;1.075686;0.3786142;extension;20;1.0;In box;
20117;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:04:40.1398;21509;Cube 19;0.24;1.2;0.6;0.1784274;1.075653;0.3785386;extension;20;1.0;In box;
20118;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:04:40.1508;21510;Cube 19;0.24;1.2;0.6;0.1784686;1.075686;0.3785222;extension;20;1.0;In box;
20119;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:04:40.1617;21511;Cube 19;0.24;1.2;0.6;0.1783423;1.075939;0.3787992;extension;20;1.0;In box;
20120;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:04:40.1727;21512;Cube 19;0.24;1.2;0.6;0.1783892;1.07598;0.3786606;extension;20;1.0;In box;
20121;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:04:40.1837;21513;Cube 19;0.24;1.2;0.6;0.1784183;1.076033;0.3786217;extension;20;1.0;In box;
20122;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:04:40.1956;21514;Cube 19;0.24;1.2;0.6;0.1784416;1.076269;0.378744;extension;20;1.0;In box;
20123;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:04:40.2066;21515;Cube 19;0.24;1.2;0.6;0.1784872;1.076275;0.3784574;extension;20;1.0;In box;
20124;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:04:40.2176;21516;Cube 19;0.24;1.2;0.6;0.1783587;1.076575;0.3786421;extension;20;1.0;In box;
20125;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:04:40.2285;21517;Cube 19;0.24;1.2;0.6;0.1783665;1.076633;0.3785757;extension;20;1.0;In box;
20126;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:04:40.2395;21518;Cube 19;0.24;1.2;0.6;0.178399;1.076499;0.3783836;extension;20;1.0;In box;
20127;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:04:40.2515;21519;Cube 19;0.24;1.2;0.6;0.1783983;1.076564;0.3783201;extension;20;1.0;In box;
20128;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:04:40.2625;21520;Cube 19;0.24;1.2;0.6;0.1785959;1.07639;0.3782996;extension;20;1.0;In box;
20129;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:04:40.2734;21521;Cube 19;0.24;1.2;0.6;0.1786186;1.076448;0.3782619;extension;20;1.0;In box;
20130;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:04:40.2844;21522;Cube 19;0.24;1.2;0.6;0.1785135;1.076542;0.3782829;extension;20;1.0;In box;
20131;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:04:40.2964;21523;Cube 19;0.24;1.2;0.6;0.1785307;1.076603;0.378253;extension;20;1.0;In box;
20132;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:04:40.3073;21524;Cube 19;0.24;1.2;0.6;0.1785905;1.076581;0.3779173;extension;20;1.0;In box;
20133;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:04:40.3183;21525;Cube 19;0.24;1.2;0.6;0.1784942;1.076847;0.3781794;extension;20;1.0;In box;
20134;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:04:40.3293;21526;Cube 19;0.24;1.2;0.6;0.1785409;1.076889;0.3781115;extension;20;1.0;In box;
20135;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:04:40.3408;21527;Cube 19;0.24;1.2;0.6;0.1785946;1.076902;0.3780284;extension;20;1.0;In box;
20136;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:04:40.3517;21528;Cube 19;0.24;1.2;0.6;0.1785568;1.077005;0.378021;extension;20;1.0;In box;
20137;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:04:40.3627;21529;Cube 19;0.24;1.2;0.6;0.1786079;1.076765;0.3778006;extension;20;1.0;In box;
20138;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:04:40.3737;21530;Cube 19;0.24;1.2;0.6;0.1786516;1.07672;0.3777449;extension;20;1.0;In box;
20139;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:04:40.3856;21531;Cube 19;0.24;1.2;0.6;0.178709;1.076686;0.3777397;extension;20;1.0;In box;
20140;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:04:40.3966;21532;Cube 19;0.24;1.2;0.6;0.1787509;1.076563;0.3776926;extension;20;1.0;In box;
20141;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:04:40.4076;21533;Cube 19;0.24;1.2;0.6;0.178753;1.076376;0.3774873;extension;20;1.0;In box;
20142;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:04:40.4185;21534;Cube 19;0.24;1.2;0.6;0.1789201;1.076397;0.3775383;extension;20;1.0;In box;
20143;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:04:40.4305;21535;Cube 19;0.24;1.2;0.6;0.1789105;1.076093;0.3773367;extension;20;1.0;In box;
20144;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:04:40.4410;21536;Cube 19;0.24;1.2;0.6;0.1789059;1.075972;0.3773068;extension;20;1.0;In box;
20145;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:04:40.4530;21537;Cube 19;0.24;1.2;0.6;0.1789036;1.075837;0.3773026;extension;20;1.0;In box;
20146;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:04:40.4639;21538;Cube 19;0.24;1.2;0.6;0.1789637;1.075867;0.3774502;extension;20;1.0;In box;
20147;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:04:40.4749;21539;Cube 19;0.24;1.2;0.6;0.1789874;1.07556;0.3774548;extension;20;1.0;In box;
20148;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:04:40.4859;21540;Cube 19;0.24;1.2;0.6;0.1790494;1.075651;0.37772;extension;20;1.0;In box;
20149;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:04:40.4968;21541;Cube 19;0.24;1.2;0.6;0.1790758;1.075507;0.3777623;extension;20;1.0;In box;
20150;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:04:40.5078;21542;Cube 19;0.24;1.2;0.6;0.1791442;1.075267;0.3773856;extension;20;1.0;In box;
20151;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:04:40.5198;21543;Cube 19;0.24;1.2;0.6;0.1791251;1.075202;0.3775119;extension;20;1.0;In box;
20152;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:04:40.5307;21544;Cube 19;0.24;1.2;0.6;0.1791882;1.075076;0.377519;extension;20;1.0;In box;
20153;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:04:40.5412;21545;Cube 19;0.24;1.2;0.6;0.1792381;1.074637;0.3775263;extension;20;1.0;In box;
20154;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:04:40.5532;21546;Cube 19;0.24;1.2;0.6;0.178978;1.074645;0.3777316;extension;20;1.0;In box;
20155;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:04:40.5642;21547;Cube 19;0.24;1.2;0.6;0.1790552;1.074442;0.3773711;extension;20;1.0;In box;
20156;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:04:40.5751;21548;Cube 19;0.24;1.2;0.6;0.1791187;1.074335;0.3773502;extension;20;1.0;In box;
20157;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:04:40.5861;21549;Cube 19;0.24;1.2;0.6;0.1792622;1.074445;0.3775721;extension;20;1.0;In box;
20158;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:04:40.5971;21550;Cube 19;0.24;1.2;0.6;0.1793686;1.074389;0.377566;extension;20;1.0;In box;
20159;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:04:40.6090;21551;Cube 19;0.24;1.2;0.6;0.1795187;1.074072;0.3774991;extension;20;1.0;In box;
20160;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:04:40.6200;21552;Cube 19;0.24;1.2;0.6;0.1795872;1.074052;0.3776398;extension;20;1.0;In box;
20161;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:04:40.6310;21553;Cube 19;0.24;1.2;0.6;0.1797438;1.073896;0.3775775;extension;20;1.0;In box;
20162;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:04:40.6425;21554;Cube 19;0.24;1.2;0.6;0.179895;1.073726;0.3776551;extension;20;1.0;In box;
20163;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:04:40.6534;21555;Cube 19;0.24;1.2;0.6;0.1801954;1.073647;0.377889;extension;20;1.0;In box;
20164;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:04:40.6644;21556;Cube 19;0.24;1.2;0.6;0.1804468;1.073218;0.3778903;extension;20;1.0;In box;
20165;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:04:40.6754;21557;Cube 19;0.24;1.2;0.6;0.1806664;1.072993;0.3780104;extension;20;1.0;In box;
20166;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:04:40.6869;21558;Cube 19;0.24;1.2;0.6;0.180631;1.072901;0.3784102;extension;20;1.0;In box;
20167;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:04:40.6978;21559;Cube 19;0.24;1.2;0.6;0.1809129;1.072504;0.3784125;extension;20;1.0;In box;
20168;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:04:40.7098;21560;Cube 19;0.24;1.2;0.6;0.1811989;1.072292;0.3786919;extension;20;1.0;In box;
20169;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:04:40.7198;21561;Cube 19;0.24;1.2;0.6;0.181463;1.072159;0.3791027;extension;20;1.0;In box;
20170;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:04:40.7317;21562;Cube 19;0.24;1.2;0.6;0.1818152;1.071706;0.379238;extension;20;1.0;In box;
20171;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:04:40.7427;21563;Cube 19;0.24;1.2;0.6;0.1821079;1.071537;0.3796259;extension;20;1.0;In box;
20172;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:04:40.7542;21564;Cube 19;0.24;1.2;0.6;0.1826818;1.071416;0.3801608;extension;20;1.0;In box;
20173;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:04:40.7651;21565;Cube 19;0.24;1.2;0.6;0.183025;1.070917;0.3805332;extension;20;1.0;In box;
20174;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:04:40.7761;21566;Cube 19;0.24;1.2;0.6;0.1833263;1.070665;0.3809237;extension;20;1.0;In box;
