Index;ID;Timestamp;FrameNumber;ActivatedCube;ActiveCubeX;ActiveCubeY;ActiveCubeZ;TrackerX;TrackerY;TrackerZ;GoalGesture;GesturesAtempted;AttemptsInCube;State;Event
22529;7c7e1a38-a441-4356-8ee1-00b5be9dba27;2025-03-21 12:49:30.2775;23630;Cube 15;0.24;0.4;0.6;0.2723109;0.5000002;0.3605493;supination;23;1.0;In box;
22530;7c7e1a38-a441-4356-8ee1-00b5be9dba27;2025-03-21 12:49:30.2885;23631;Cube 15;0.24;0.4;0.6;0.2725851;0.5001392;0.3606321;supination;23;1.0;In box;
22531;7c7e1a38-a441-4356-8ee1-00b5be9dba27;2025-03-21 12:49:30.2995;23632;Cube 15;0.24;0.4;0.6;0.2727602;0.5002859;0.3609374;supination;23;1.0;In box;
22532;7c7e1a38-a441-4356-8ee1-00b5be9dba27;2025-03-21 12:49:30.3115;23633;Cube 15;0.24;0.4;0.6;0.2729464;0.5003567;0.360989;supination;23;1.0;In box;
22533;7c7e1a38-a441-4356-8ee1-00b5be9dba27;2025-03-21 12:49:30.3224;23634;Cube 15;0.24;0.4;0.6;0.2729034;0.5003946;0.361011;supination;23;1.0;In box;
22534;7c7e1a38-a441-4356-8ee1-00b5be9dba27;2025-03-21 12:49:30.3334;23635;Cube 15;0.24;0.4;0.6;0.2730031;0.5004635;0.3610796;supination;23;1.0;In box;
22535;7c7e1a38-a441-4356-8ee1-00b5be9dba27;2025-03-21 12:49:30.3444;23636;Cube 15;0.24;0.4;0.6;0.2730736;0.5005529;0.361071;supination;23;1.0;In box;
22536;7c7e1a38-a441-4356-8ee1-00b5be9dba27;2025-03-21 12:49:30.3553;23637;Cube 15;0.24;0.4;0.6;0.2734779;0.5005839;0.3609689;supination;23;1.0;In box;
22537;7c7e1a38-a441-4356-8ee1-00b5be9dba27;2025-03-21 12:49:30.3673;23638;Cube 15;0.24;0.4;0.6;0.2735311;0.5005486;0.3614305;supination;23;1.0;In box;
22538;7c7e1a38-a441-4356-8ee1-00b5be9dba27;2025-03-21 12:49:30.3783;23639;Cube 15;0.24;0.4;0.6;0.2735711;0.5005918;0.3613434;supination;23;1.0;In box;
22539;7c7e1a38-a441-4356-8ee1-00b5be9dba27;2025-03-21 12:49:30.3892;23640;Cube 15;0.24;0.4;0.6;0.2735907;0.5006969;0.3613473;supination;23;1.0;In box;
22540;7c7e1a38-a441-4356-8ee1-00b5be9dba27;2025-03-21 12:49:30.4002;23641;Cube 15;0.24;0.4;0.6;0.2736384;0.5006673;0.3611166;supination;23;1.0;In box;
22541;7c7e1a38-a441-4356-8ee1-00b5be9dba27;2025-03-21 12:49:30.4112;23642;Cube 15;0.24;0.4;0.6;0.2736968;0.500751;0.3611605;supination;23;1.0;In box;
22542;7c7e1a38-a441-4356-8ee1-00b5be9dba27;2025-03-21 12:49:30.4232;23643;Cube 15;0.24;0.4;0.6;0.2738335;0.5007493;0.3611518;supination;23;1.0;In box;
22543;7c7e1a38-a441-4356-8ee1-00b5be9dba27;2025-03-21 12:49:30.4341;23644;Cube 15;0.24;0.4;0.6;0.2739146;0.5007441;0.3613732;supination;23;1.0;In box;
22544;7c7e1a38-a441-4356-8ee1-00b5be9dba27;2025-03-21 12:49:30.4451;23645;Cube 15;0.24;0.4;0.6;0.2739764;0.5007885;0.361421;supination;23;1.0;In box;
22545;7c7e1a38-a441-4356-8ee1-00b5be9dba27;2025-03-21 12:49:30.4561;23646;Cube 15;0.24;0.4;0.6;0.2740326;0.5006442;0.3612835;supination;23;1.0;In box;
22546;7c7e1a38-a441-4356-8ee1-00b5be9dba27;2025-03-21 12:49:30.4670;23647;Cube 15;0.24;0.4;0.6;0.2740476;0.5007558;0.3614947;supination;23;1.0;In box;
22547;7c7e1a38-a441-4356-8ee1-00b5be9dba27;2025-03-21 12:49:30.4790;23648;Cube 15;0.24;0.4;0.6;0.2740571;0.5007925;0.3614603;supination;23;1.0;In box;
22548;7c7e1a38-a441-4356-8ee1-00b5be9dba27;2025-03-21 12:49:30.4900;23649;Cube 15;0.24;0.4;0.6;0.2740941;0.5006838;0.3613012;supination;23;1.0;In box;
22549;7c7e1a38-a441-4356-8ee1-00b5be9dba27;2025-03-21 12:49:30.5010;23650;Cube 15;0.24;0.4;0.6;0.2741061;0.5005779;0.3609947;supination;23;1.0;In box;
22550;7c7e1a38-a441-4356-8ee1-00b5be9dba27;2025-03-21 12:49:30.5119;23651;Cube 15;0.24;0.4;0.6;0.2740305;0.5004704;0.3608397;supination;23;1.0;In box;
22551;7c7e1a38-a441-4356-8ee1-00b5be9dba27;2025-03-21 12:49:30.5238;23652;Cube 15;0.24;0.4;0.6;0.2738984;0.5002532;0.3605459;supination;23;1.0;In box;
22552;7c7e1a38-a441-4356-8ee1-00b5be9dba27;2025-03-21 12:49:30.5337;23653;Cube 15;0.24;0.4;0.6;0.2738332;0.5000784;0.3604128;supination;23;1.0;In box;
22553;7c7e1a38-a441-4356-8ee1-00b5be9dba27;2025-03-21 12:49:30.5457;23654;Cube 15;0.24;0.4;0.6;0.2736874;0.4999926;0.3601915;supination;23;1.0;In box;
22554;7c7e1a38-a441-4356-8ee1-00b5be9dba27;2025-03-21 12:49:30.5567;23655;Cube 15;0.24;0.4;0.6;0.2736397;0.4999533;0.3599678;supination;23;1.0;In box;
22555;7c7e1a38-a441-4356-8ee1-00b5be9dba27;2025-03-21 12:49:30.5677;23656;Cube 15;0.24;0.4;0.6;0.2735187;0.4997764;0.360142;supination;23;1.0;In box;
22556;7c7e1a38-a441-4356-8ee1-00b5be9dba27;2025-03-21 12:49:30.5786;23657;Cube 15;0.24;0.4;0.6;0.2733181;0.4996004;0.3598853;supination;23;1.0;In box;
22557;7c7e1a38-a441-4356-8ee1-00b5be9dba27;2025-03-21 12:49:30.5906;23658;Cube 15;0.24;0.4;0.6;0.2732333;0.4995186;0.3598638;supination;23;1.0;In box;
22558;7c7e1a38-a441-4356-8ee1-00b5be9dba27;2025-03-21 12:49:30.6016;23659;Cube 15;0.24;0.4;0.6;0.2731771;0.4994044;0.3595939;supination;23;1.0;In box;
22559;7c7e1a38-a441-4356-8ee1-00b5be9dba27;2025-03-21 12:49:30.6125;23660;Cube 15;0.24;0.4;0.6;0.2729548;0.4992707;0.3595856;supination;23;1.0;In box;
22560;7c7e1a38-a441-4356-8ee1-00b5be9dba27;2025-03-21 12:49:30.6235;23661;Cube 15;0.24;0.4;0.6;0.2728696;0.4992888;0.3596842;supination;23;1.0;In box;
22561;7c7e1a38-a441-4356-8ee1-00b5be9dba27;2025-03-21 12:49:30.6355;23662;Cube 15;0.24;0.4;0.6;0.2727831;0.4993711;0.3598062;supination;23;1.0;In box;
22562;7c7e1a38-a441-4356-8ee1-00b5be9dba27;2025-03-21 12:49:30.6464;23663;Cube 15;0.24;0.4;0.6;0.2726783;0.4995255;0.3599188;supination;23;1.0;In box;
22563;7c7e1a38-a441-4356-8ee1-00b5be9dba27;2025-03-21 12:49:30.6574;23664;Cube 15;0.24;0.4;0.6;0.2726852;0.4997556;0.3600992;supination;23;1.0;In box;
22564;7c7e1a38-a441-4356-8ee1-00b5be9dba27;2025-03-21 12:49:30.6684;23665;Cube 15;0.24;0.4;0.6;0.2726852;0.5000648;0.360281;supination;23;1.0;In box;
22565;7c7e1a38-a441-4356-8ee1-00b5be9dba27;2025-03-21 12:49:30.6794;23666;Cube 15;0.24;0.4;0.6;0.2728957;0.500289;0.36041;supination;23;1.0;In box;
22566;7c7e1a38-a441-4356-8ee1-00b5be9dba27;2025-03-21 12:49:30.6903;23667;Cube 15;0.24;0.4;0.6;0.2729886;0.5005841;0.3606313;supination;23;1.0;In box;
22567;7c7e1a38-a441-4356-8ee1-00b5be9dba27;2025-03-21 12:49:30.7023;23668;Cube 15;0.24;0.4;0.6;0.2730275;0.5007675;0.3612536;supination;23;1.0;In box;
22568;7c7e1a38-a441-4356-8ee1-00b5be9dba27;2025-03-21 12:49:30.7133;23669;Cube 15;0.24;0.4;0.6;0.2730134;0.5009203;0.3613609;supination;23;1.0;In box;
22569;7c7e1a38-a441-4356-8ee1-00b5be9dba27;2025-03-21 12:49:30.7252;23670;Cube 15;0.24;0.4;0.6;0.273102;0.5011609;0.3614497;supination;23;1.0;In box;
22570;7c7e1a38-a441-4356-8ee1-00b5be9dba27;2025-03-21 12:49:30.7352;23671;Cube 15;0.24;0.4;0.6;0.2731905;0.5012205;0.361307;supination;23;1.0;In box;
22571;7c7e1a38-a441-4356-8ee1-00b5be9dba27;2025-03-21 12:49:30.7462;23672;Cube 15;0.24;0.4;0.6;0.2732846;0.5014265;0.3612126;supination;23;1.0;In box;
22572;7c7e1a38-a441-4356-8ee1-00b5be9dba27;2025-03-21 12:49:30.7581;23673;Cube 15;0.24;0.4;0.6;0.2732194;0.5015459;0.3610059;supination;23;1.0;In box;
22573;7c7e1a38-a441-4356-8ee1-00b5be9dba27;2025-03-21 12:49:30.7691;23674;Cube 15;0.24;0.4;0.6;0.2732695;0.5015292;0.3609996;supination;23;1.0;In box;
22574;7c7e1a38-a441-4356-8ee1-00b5be9dba27;2025-03-21 12:49:30.7806;23675;Cube 15;0.24;0.4;0.6;0.2734812;0.5015388;0.3607746;supination;23;1.0;In box;
22575;7c7e1a38-a441-4356-8ee1-00b5be9dba27;2025-03-21 12:49:30.7916;23676;Cube 15;0.24;0.4;0.6;0.2735788;0.5014536;0.3606089;supination;23;1.0;In box;
22576;7c7e1a38-a441-4356-8ee1-00b5be9dba27;2025-03-21 12:49:30.8025;23677;Cube 15;0.24;0.4;0.6;0.2736858;0.5013871;0.360413;supination;23;1.0;In box;
22577;7c7e1a38-a441-4356-8ee1-00b5be9dba27;2025-03-21 12:49:30.8135;23678;Cube 15;0.24;0.4;0.6;0.2738028;0.5012925;0.3601837;supination;23;1.0;In box;
22578;7c7e1a38-a441-4356-8ee1-00b5be9dba27;2025-03-21 12:49:30.8245;23679;Cube 15;0.24;0.4;0.6;0.2738751;0.5014298;0.3600442;supination;23;1.0;In box;
22579;7c7e1a38-a441-4356-8ee1-00b5be9dba27;2025-03-21 12:49:30.8364;23680;Cube 15;0.24;0.4;0.6;0.2739426;0.5014663;0.3598733;supination;23;1.0;In box;
22580;7c7e1a38-a441-4356-8ee1-00b5be9dba27;2025-03-21 12:49:30.8474;23681;Cube 15;0.24;0.4;0.6;0.2737343;0.5014417;0.3596207;supination;23;1.0;In box;
22581;7c7e1a38-a441-4356-8ee1-00b5be9dba27;2025-03-21 12:49:30.8584;23682;Cube 15;0.24;0.4;0.6;0.2737321;0.501538;0.3595396;supination;23;1.0;In box;
22582;7c7e1a38-a441-4356-8ee1-00b5be9dba27;2025-03-21 12:49:30.8694;23683;Cube 15;0.24;0.4;0.6;0.2737338;0.5016544;0.3594221;supination;23;1.0;In box;
22583;7c7e1a38-a441-4356-8ee1-00b5be9dba27;2025-03-21 12:49:30.8803;23684;Cube 15;0.24;0.4;0.6;0.2737803;0.5018206;0.3593501;supination;23;1.0;In box;
22584;7c7e1a38-a441-4356-8ee1-00b5be9dba27;2025-03-21 12:49:30.8923;23685;Cube 15;0.24;0.4;0.6;0.2737922;0.5020263;0.3593479;supination;23;1.0;In box;
22585;7c7e1a38-a441-4356-8ee1-00b5be9dba27;2025-03-21 12:49:30.9028;23686;Cube 15;0.24;0.4;0.6;0.2737885;0.5021551;0.3594823;supination;23;1.0;In box;
22586;7c7e1a38-a441-4356-8ee1-00b5be9dba27;2025-03-21 12:49:30.9138;23687;Cube 15;0.24;0.4;0.6;0.2741046;0.502291;0.359455;supination;23;1.0;In box;
22587;7c7e1a38-a441-4356-8ee1-00b5be9dba27;2025-03-21 12:49:30.9257;23688;Cube 15;0.24;0.4;0.6;0.2742099;0.5025034;0.3591647;supination;23;1.0;In box;
22588;7c7e1a38-a441-4356-8ee1-00b5be9dba27;2025-03-21 12:49:30.9367;23689;Cube 15;0.24;0.4;0.6;0.2742875;0.5026987;0.3592123;supination;23;1.0;In box;
22589;7c7e1a38-a441-4356-8ee1-00b5be9dba27;2025-03-21 12:49:30.9477;23690;Cube 15;0.24;0.4;0.6;0.2744782;0.5028467;0.3592076;supination;23;1.0;In box;
22590;7c7e1a38-a441-4356-8ee1-00b5be9dba27;2025-03-21 12:49:30.9586;23691;Cube 15;0.24;0.4;0.6;0.274498;0.502965;0.3594613;supination;23;1.0;In box;
22591;7c7e1a38-a441-4356-8ee1-00b5be9dba27;2025-03-21 12:49:30.9706;23692;Cube 15;0.24;0.4;0.6;0.2745403;0.5031612;0.359486;supination;23;1.0;In box;
22592;7c7e1a38-a441-4356-8ee1-00b5be9dba27;2025-03-21 12:49:30.9816;23693;Cube 15;0.24;0.4;0.6;0.2743222;0.503216;0.3593326;supination;23;1.0;In box;
22593;7c7e1a38-a441-4356-8ee1-00b5be9dba27;2025-03-21 12:49:30.9926;23694;Cube 15;0.24;0.4;0.6;0.2743561;0.5032973;0.359183;supination;23;1.0;In box;
22594;7c7e1a38-a441-4356-8ee1-00b5be9dba27;2025-03-21 12:49:31.0040;23695;Cube 15;0.24;0.4;0.6;0.274353;0.5035;0.3591801;supination;23;1.0;In box;
22595;7c7e1a38-a441-4356-8ee1-00b5be9dba27;2025-03-21 12:49:31.0150;23696;Cube 15;0.24;0.4;0.6;0.2742178;0.5036173;0.3590902;supination;23;1.0;In box;
22596;7c7e1a38-a441-4356-8ee1-00b5be9dba27;2025-03-21 12:49:31.0260;23697;Cube 15;0.24;0.4;0.6;0.274196;0.5038211;0.3589783;supination;23;1.0;In box;
22597;7c7e1a38-a441-4356-8ee1-00b5be9dba27;2025-03-21 12:49:31.0369;23698;Cube 15;0.24;0.4;0.6;0.274173;0.5040562;0.3590292;supination;23;1.0;In box;
22598;7c7e1a38-a441-4356-8ee1-00b5be9dba27;2025-03-21 12:49:31.0479;23699;Cube 15;0.24;0.4;0.6;0.2745135;0.5041947;0.3590156;supination;23;1.0;In box;
22599;7c7e1a38-a441-4356-8ee1-00b5be9dba27;2025-03-21 12:49:31.0599;23700;Cube 15;0.24;0.4;0.6;0.2745317;0.5044312;0.3591125;supination;23;1.0;In box;
22600;7c7e1a38-a441-4356-8ee1-00b5be9dba27;2025-03-21 12:49:31.0708;23701;Cube 15;0.24;0.4;0.6;0.274579;0.5043998;0.3592145;supination;23;1.0;In box;
22601;7c7e1a38-a441-4356-8ee1-00b5be9dba27;2025-03-21 12:49:31.0818;23702;Cube 15;0.24;0.4;0.6;0.2744394;0.5046437;0.3594638;supination;23;1.0;In box;
22602;7c7e1a38-a441-4356-8ee1-00b5be9dba27;2025-03-21 12:49:31.0928;23703;Cube 15;0.24;0.4;0.6;0.2744537;0.504653;0.3597077;supination;23;1.0;In box;
22603;7c7e1a38-a441-4356-8ee1-00b5be9dba27;2025-03-21 12:49:31.1043;23704;Cube 15;0.24;0.4;0.6;0.2744585;0.504972;0.3600138;supination;23;1.0;In box;
22604;7c7e1a38-a441-4356-8ee1-00b5be9dba27;2025-03-21 12:49:31.1152;23705;Cube 15;0.24;0.4;0.6;0.2745661;0.5052946;0.3602957;supination;23;1.0;In box;
22605;7c7e1a38-a441-4356-8ee1-00b5be9dba27;2025-03-21 12:49:31.1262;23706;Cube 15;0.24;0.4;0.6;0.2745783;0.5055957;0.3607301;supination;23;1.0;In box;
22606;7c7e1a38-a441-4356-8ee1-00b5be9dba27;2025-03-21 12:49:31.1382;23707;Cube 15;0.24;0.4;0.6;0.2745751;0.5059421;0.3610566;supination;23;1.0;In box;
22607;7c7e1a38-a441-4356-8ee1-00b5be9dba27;2025-03-21 12:49:31.1491;23708;Cube 15;0.24;0.4;0.6;0.2743969;0.506253;0.3613489;supination;23;1.0;In box;
22608;7c7e1a38-a441-4356-8ee1-00b5be9dba27;2025-03-21 12:49:31.1601;23709;Cube 15;0.24;0.4;0.6;0.2744243;0.5063212;0.3613693;supination;23;1.0;In box;
22609;7c7e1a38-a441-4356-8ee1-00b5be9dba27;2025-03-21 12:49:31.1711;23710;Cube 15;0.24;0.4;0.6;0.2744266;0.5066109;0.3616694;supination;23;1.0;In box;
22610;7c7e1a38-a441-4356-8ee1-00b5be9dba27;2025-03-21 12:49:31.1831;23711;Cube 15;0.24;0.4;0.6;0.2743654;0.5068343;0.3619;supination;23;1.0;In box;
22611;7c7e1a38-a441-4356-8ee1-00b5be9dba27;2025-03-21 12:49:31.1940;23712;Cube 15;0.24;0.4;0.6;0.2743778;0.5069506;0.3622438;supination;23;1.0;In box;
22612;7c7e1a38-a441-4356-8ee1-00b5be9dba27;2025-03-21 12:49:31.2045;23713;Cube 15;0.24;0.4;0.6;0.2743559;0.507158;0.3624871;supination;23;1.0;In box;
22613;7c7e1a38-a441-4356-8ee1-00b5be9dba27;2025-03-21 12:49:31.2155;23714;Cube 15;0.24;0.4;0.6;0.2743393;0.5073442;0.362654;supination;23;1.0;In box;
22614;7c7e1a38-a441-4356-8ee1-00b5be9dba27;2025-03-21 12:49:31.2270;23715;Cube 15;0.24;0.4;0.6;0.2742318;0.5076597;0.363356;supination;23;1.0;In box;
22615;7c7e1a38-a441-4356-8ee1-00b5be9dba27;2025-03-21 12:49:31.2379;23716;Cube 15;0.24;0.4;0.6;0.2741838;0.5078778;0.3635403;supination;23;1.0;In box;
22616;7c7e1a38-a441-4356-8ee1-00b5be9dba27;2025-03-21 12:49:31.2489;23717;Cube 15;0.24;0.4;0.6;0.2743088;0.5080075;0.363654;supination;23;1.0;In box;
22617;7c7e1a38-a441-4356-8ee1-00b5be9dba27;2025-03-21 12:49:31.2609;23718;Cube 15;0.24;0.4;0.6;0.2742586;0.5083122;0.3641325;supination;23;1.0;In box;
22618;7c7e1a38-a441-4356-8ee1-00b5be9dba27;2025-03-21 12:49:31.2721;23719;Cube 15;0.24;0.4;0.6;0.2742372;0.508477;0.364333;supination;23;1.0;In box;
22619;7c7e1a38-a441-4356-8ee1-00b5be9dba27;2025-03-21 12:49:31.2828;23720;Cube 15;0.24;0.4;0.6;0.2744321;0.5085928;0.3644931;supination;23;1.0;In box;
22620;7c7e1a38-a441-4356-8ee1-00b5be9dba27;2025-03-21 12:49:31.2938;23721;Cube 15;0.24;0.4;0.6;0.2744392;0.5086172;0.3643939;supination;23;1.0;In box;
22621;7c7e1a38-a441-4356-8ee1-00b5be9dba27;2025-03-21 12:49:31.3058;23722;Cube 15;0.24;0.4;0.6;0.2744181;0.508785;0.3646014;supination;23;1.0;In box;
22622;7c7e1a38-a441-4356-8ee1-00b5be9dba27;2025-03-21 12:49:31.3167;23723;Cube 15;0.24;0.4;0.6;0.2744213;0.5088384;0.3647262;supination;23;1.0;In box;
22623;7c7e1a38-a441-4356-8ee1-00b5be9dba27;2025-03-21 12:49:31.3277;23724;Cube 15;0.24;0.4;0.6;0.2744524;0.5088274;0.3646257;supination;23;1.0;In box;
22624;7c7e1a38-a441-4356-8ee1-00b5be9dba27;2025-03-21 12:49:31.3387;23725;Cube 15;0.24;0.4;0.6;0.2744434;0.5089762;0.3648275;supination;23;1.0;In box;
22625;7c7e1a38-a441-4356-8ee1-00b5be9dba27;2025-03-21 12:49:31.3496;23726;Cube 15;0.24;0.4;0.6;0.2742901;0.509043;0.3649511;supination;23;1.0;In box;
22626;7c7e1a38-a441-4356-8ee1-00b5be9dba27;2025-03-21 12:49:31.3612;23727;Cube 15;0.24;0.4;0.6;0.2742487;0.5089898;0.3649409;supination;23;1.0;In box;
22627;7c7e1a38-a441-4356-8ee1-00b5be9dba27;2025-03-21 12:49:31.3722;23728;Cube 15;0.24;0.4;0.6;0.2741569;0.5091221;0.3651692;supination;23;1.0;In box;
22628;7c7e1a38-a441-4356-8ee1-00b5be9dba27;2025-03-21 12:49:31.3832;23729;Cube 15;0.24;0.4;0.6;0.2740417;0.5091364;0.3652719;supination;23;1.0;In box;
22629;7c7e1a38-a441-4356-8ee1-00b5be9dba27;2025-03-21 12:49:31.3942;23730;Cube 15;0.24;0.4;0.6;0.2739787;0.5091686;0.3654591;supination;23;1.0;In box;
22630;7c7e1a38-a441-4356-8ee1-00b5be9dba27;2025-03-21 12:49:31.4062;23731;Cube 15;0.24;0.4;0.6;0.2738966;0.5093224;0.3657045;supination;23;1.0;In box;
22631;7c7e1a38-a441-4356-8ee1-00b5be9dba27;2025-03-21 12:49:31.4171;23732;Cube 15;0.24;0.4;0.6;0.2738068;0.5094247;0.36593;supination;23;1.0;In box;
22632;7c7e1a38-a441-4356-8ee1-00b5be9dba27;2025-03-21 12:49:31.4281;23733;Cube 15;0.24;0.4;0.6;0.2737315;0.5092654;0.3662698;supination;23;1.0;In box;
22633;7c7e1a38-a441-4356-8ee1-00b5be9dba27;2025-03-21 12:49:31.4391;23734;Cube 15;0.24;0.4;0.6;0.2736478;0.5093822;0.3665292;supination;23;1.0;In box;
22634;7c7e1a38-a441-4356-8ee1-00b5be9dba27;2025-03-21 12:49:31.4500;23735;Cube 15;0.24;0.4;0.6;0.2737549;0.5093863;0.3666422;supination;23;1.0;In box;
22635;7c7e1a38-a441-4356-8ee1-00b5be9dba27;2025-03-21 12:49:31.4620;23736;Cube 15;0.24;0.4;0.6;0.2736124;0.5093584;0.3668551;supination;23;1.0;In box;
22636;7c7e1a38-a441-4356-8ee1-00b5be9dba27;2025-03-21 12:49:31.4730;23737;Cube 15;0.24;0.4;0.6;0.2734714;0.5095108;0.3670981;supination;23;1.0;In box;
22637;7c7e1a38-a441-4356-8ee1-00b5be9dba27;2025-03-21 12:49:31.4840;23738;Cube 15;0.24;0.4;0.6;0.2731761;0.5095656;0.3672264;supination;23;1.0;In box;
22638;7c7e1a38-a441-4356-8ee1-00b5be9dba27;2025-03-21 12:49:31.4949;23739;Cube 15;0.24;0.4;0.6;0.2730427;0.5094569;0.367192;supination;23;1.0;In box;
22639;7c7e1a38-a441-4356-8ee1-00b5be9dba27;2025-03-21 12:49:31.5069;23740;Cube 15;0.24;0.4;0.6;0.2728505;0.5096109;0.3673948;supination;23;1.0;In box;
22640;7c7e1a38-a441-4356-8ee1-00b5be9dba27;2025-03-21 12:49:31.5179;23741;Cube 15;0.24;0.4;0.6;0.2725416;0.5097151;0.3675238;supination;23;1.0;In box;
22641;7c7e1a38-a441-4356-8ee1-00b5be9dba27;2025-03-21 12:49:31.5289;23742;Cube 15;0.24;0.4;0.6;0.2723613;0.5097568;0.3673055;supination;23;1.0;In box;
22642;7c7e1a38-a441-4356-8ee1-00b5be9dba27;2025-03-21 12:49:31.5393;23743;Cube 15;0.24;0.4;0.6;0.2721586;0.5098996;0.3674489;supination;23;1.0;In box;
22643;7c7e1a38-a441-4356-8ee1-00b5be9dba27;2025-03-21 12:49:31.5503;23744;Cube 15;0.24;0.4;0.6;0.272118;0.509974;0.3675308;supination;23;1.0;In box;
22644;7c7e1a38-a441-4356-8ee1-00b5be9dba27;2025-03-21 12:49:31.5623;23745;Cube 15;0.24;0.4;0.6;0.2719725;0.509943;0.3677434;supination;23;1.0;In box;
22645;7c7e1a38-a441-4356-8ee1-00b5be9dba27;2025-03-21 12:49:31.5743;23746;Cube 15;0.24;0.4;0.6;0.271855;0.5100143;0.3679153;supination;23;1.0;In box;
22646;7c7e1a38-a441-4356-8ee1-00b5be9dba27;2025-03-21 12:49:31.5842;23747;Cube 15;0.24;0.4;0.6;0.271892;0.5099869;0.3680398;supination;23;1.0;In box;
22647;7c7e1a38-a441-4356-8ee1-00b5be9dba27;2025-03-21 12:49:31.5952;23748;Cube 15;0.24;0.4;0.6;0.2718091;0.5099294;0.3684175;supination;23;1.0;In box;
22648;7c7e1a38-a441-4356-8ee1-00b5be9dba27;2025-03-21 12:49:31.6072;23749;Cube 15;0.24;0.4;0.6;0.2717331;0.5099556;0.3686116;supination;23;1.0;In box;
22649;7c7e1a38-a441-4356-8ee1-00b5be9dba27;2025-03-21 12:49:31.6181;23750;Cube 15;0.24;0.4;0.6;0.2714361;0.5099401;0.368727;supination;23;1.0;In box;
22650;7c7e1a38-a441-4356-8ee1-00b5be9dba27;2025-03-21 12:49:31.6291;23751;Cube 15;0.24;0.4;0.6;0.2713855;0.5098367;0.3687022;supination;23;1.0;In box;
22651;7c7e1a38-a441-4356-8ee1-00b5be9dba27;2025-03-21 12:49:31.6401;23752;Cube 15;0.24;0.4;0.6;0.2713066;0.5099397;0.3688155;supination;23;1.0;In box;
22652;7c7e1a38-a441-4356-8ee1-00b5be9dba27;2025-03-21 12:49:31.6520;23753;Cube 15;0.24;0.4;0.6;0.2713439;0.5100107;0.3688762;supination;23;1.0;In box;
22653;7c7e1a38-a441-4356-8ee1-00b5be9dba27;2025-03-21 12:49:31.6630;23754;Cube 15;0.24;0.4;0.6;0.2713422;0.5099301;0.3685887;supination;23;1.0;In box;
22654;7c7e1a38-a441-4356-8ee1-00b5be9dba27;2025-03-21 12:49:31.6740;23755;Cube 15;0.24;0.4;0.6;0.271332;0.51003;0.3686724;supination;23;1.0;In box;
22655;7c7e1a38-a441-4356-8ee1-00b5be9dba27;2025-03-21 12:49:31.6850;23756;Cube 15;0.24;0.4;0.6;0.2712732;0.5099521;0.3686229;supination;23;1.0;In box;
22656;7c7e1a38-a441-4356-8ee1-00b5be9dba27;2025-03-21 12:49:31.6959;23757;Cube 15;0.24;0.4;0.6;0.2712698;0.5099416;0.3688005;supination;23;1.0;In box;
22657;7c7e1a38-a441-4356-8ee1-00b5be9dba27;2025-03-21 12:49:31.7074;23758;Cube 15;0.24;0.4;0.6;0.2712514;0.5099692;0.3688806;supination;23;1.0;In box;
22658;7c7e1a38-a441-4356-8ee1-00b5be9dba27;2025-03-21 12:49:31.7184;23759;Cube 15;0.24;0.4;0.6;0.2713419;0.5099633;0.3688635;supination;23;1.0;In box;
22659;7c7e1a38-a441-4356-8ee1-00b5be9dba27;2025-03-21 12:49:31.7303;23760;Cube 15;0.24;0.4;0.6;0.2713195;0.5101557;0.3687545;supination;23;1.0;In box;
22660;7c7e1a38-a441-4356-8ee1-00b5be9dba27;2025-03-21 12:49:31.7413;23761;Cube 15;0.24;0.4;0.6;0.2712997;0.5102427;0.3687189;supination;23;1.0;In box;
22661;7c7e1a38-a441-4356-8ee1-00b5be9dba27;2025-03-21 12:49:31.7523;23762;Cube 15;0.24;0.4;0.6;0.2713698;0.5102446;0.3685828;supination;23;1.0;In box;
22662;7c7e1a38-a441-4356-8ee1-00b5be9dba27;2025-03-21 12:49:31.7633;23763;Cube 15;0.24;0.4;0.6;0.2714059;0.510282;0.3684995;supination;23;1.0;In box;
22663;7c7e1a38-a441-4356-8ee1-00b5be9dba27;2025-03-21 12:49:31.7742;23764;Cube 15;0.24;0.4;0.6;0.2714308;0.5103612;0.3684734;supination;23;1.0;In box;
22664;7c7e1a38-a441-4356-8ee1-00b5be9dba27;2025-03-21 12:49:31.7852;23765;Cube 15;0.24;0.4;0.6;0.2715491;0.5103524;0.3683876;supination;23;1.0;In box;
22665;7c7e1a38-a441-4356-8ee1-00b5be9dba27;2025-03-21 12:49:31.7962;23766;Cube 15;0.24;0.4;0.6;0.2715689;0.510103;0.368418;supination;23;1.0;In box;
22666;7c7e1a38-a441-4356-8ee1-00b5be9dba27;2025-03-21 12:49:31.8076;23767;Cube 15;0.24;0.4;0.6;0.2715704;0.51016;0.3684379;supination;23;1.0;In box;
22667;7c7e1a38-a441-4356-8ee1-00b5be9dba27;2025-03-21 12:49:31.8186;23768;Cube 15;0.24;0.4;0.6;0.2717727;0.510181;0.3684255;supination;23;1.0;In box;
22668;7c7e1a38-a441-4356-8ee1-00b5be9dba27;2025-03-21 12:49:31.8306;23769;Cube 15;0.24;0.4;0.6;0.2718241;0.5100763;0.3683407;supination;23;1.0;In box;
