Index;ID;Timestamp;FrameNumber;ActivatedCube;ActiveCubeX;ActiveCubeY;ActiveCubeZ;TrackerX;TrackerY;TrackerZ;GoalGesture;GesturesAtempted;AttemptsInCube;State;Event 
21643;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:21:27.6901;22384;Cube 23;0.48;1.0;0.6;0.3235823;1.056191;0.2874385;pronation;21;1.0;In box;
21644;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:21:27.7011;22385;Cube 23;0.48;1.0;0.6;0.323644;1.056333;0.287508;pronation;21;1.0;In box;
21645;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:21:27.7120;22386;Cube 23;0.48;1.0;0.6;0.3237818;1.056361;0.2873907;pronation;21;1.0;In box;
21646;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:21:27.7230;22387;Cube 23;0.48;1.0;0.6;0.3238738;1.056519;0.2874919;pronation;21;1.0;In box;
21647;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:21:27.7340;22388;Cube 23;0.48;1.0;0.6;0.323967;1.056599;0.2873886;pronation;21;1.0;In box;
21648;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:21:27.7460;22389;Cube 23;0.48;1.0;0.6;0.3242057;1.056687;0.2874111;pronation;21;1.0;In box;
21649;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:21:27.7569;22390;Cube 23;0.48;1.0;0.6;0.3243647;1.056668;0.2875423;pronation;21;1.0;In box;
21650;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:21:27.7679;22391;Cube 23;0.48;1.0;0.6;0.3245795;1.05664;0.2875701;pronation;21;1.0;In box;
21651;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:21:27.7789;22392;Cube 23;0.48;1.0;0.6;0.3248816;1.056628;0.2877779;pronation;21;1.0;In box;
21652;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:21:27.7898;22393;Cube 23;0.48;1.0;0.6;0.325096;1.056585;0.2878505;pronation;21;1.0;In box;
21653;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:21:27.8018;22394;Cube 23;0.48;1.0;0.6;0.3251189;1.056633;0.2880512;pronation;21;1.0;In box;
21654;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:21:27.8128;22395;Cube 23;0.48;1.0;0.6;0.3253048;1.056766;0.2881938;pronation;21;1.0;In box;
21655;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:21:27.8238;22396;Cube 23;0.48;1.0;0.6;0.3255063;1.056915;0.2882931;pronation;21;1.0;In box;
21656;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:21:27.8352;22397;Cube 23;0.48;1.0;0.6;0.3258365;1.057166;0.2885094;pronation;21;1.0;In box;
21657;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:21:27.8462;22398;Cube 23;0.48;1.0;0.6;0.3260496;1.057388;0.2887747;pronation;21;1.0;In box;
21658;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:21:27.8572;22399;Cube 23;0.48;1.0;0.6;0.3262449;1.057623;0.2891222;pronation;21;1.0;In box;
21659;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:21:27.8681;22400;Cube 23;0.48;1.0;0.6;0.3263882;1.05785;0.2895485;pronation;21;1.0;In box;
21660;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:21:27.8801;22401;Cube 23;0.48;1.0;0.6;0.3265834;1.057873;0.2898225;pronation;21;1.0;In box;
21661;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:21:27.8911;22402;Cube 23;0.48;1.0;0.6;0.3267291;1.057764;0.2902464;pronation;21;1.0;In box;
21662;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:21:27.9020;22403;Cube 23;0.48;1.0;0.6;0.3266868;1.057885;0.2906476;pronation;21;1.0;In box;
21663;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:21:27.9130;22404;Cube 23;0.48;1.0;0.6;0.3267159;1.057884;0.2909006;pronation;21;1.0;In box;
21664;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:21:27.9250;22405;Cube 23;0.48;1.0;0.6;0.3266971;1.05799;0.2912365;pronation;21;1.0;In box;
21665;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:21:27.9360;22406;Cube 23;0.48;1.0;0.6;0.3267573;1.058037;0.2918307;pronation;21;1.0;In box;
21666;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:21:27.9469;22407;Cube 23;0.48;1.0;0.6;0.326725;1.057885;0.2920389;pronation;21;1.0;In box;
21667;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:21:27.9583;22408;Cube 23;0.48;1.0;0.6;0.3266767;1.057725;0.2923231;pronation;21;1.0;In box;
21668;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:21:27.9689;22409;Cube 23;0.48;1.0;0.6;0.3267823;1.057629;0.2926501;pronation;21;1.0;In box;
21669;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:21:27.9798;22410;Cube 23;0.48;1.0;0.6;0.3267071;1.05751;0.2927855;pronation;21;1.0;In box;
21670;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:21:27.9918;22411;Cube 23;0.48;1.0;0.6;0.3266131;1.057457;0.2926903;pronation;21;1.0;In box;
21671;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:21:28.0028;22412;Cube 23;0.48;1.0;0.6;0.32649;1.057445;0.2927783;pronation;21;1.0;In box;
21672;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:21:28.0137;22413;Cube 23;0.48;1.0;0.6;0.3264241;1.057301;0.2929236;pronation;21;1.0;In box;
21673;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:21:28.0247;22414;Cube 23;0.48;1.0;0.6;0.3263947;1.05715;0.292998;pronation;21;1.0;In box;
21674;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:21:28.0357;22415;Cube 23;0.48;1.0;0.6;0.3264539;1.057019;0.2931781;pronation;21;1.0;In box;
21675;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:21:28.0477;22416;Cube 23;0.48;1.0;0.6;0.3263613;1.056703;0.2936081;pronation;21;1.0;In box;
21676;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:21:28.0586;22417;Cube 23;0.48;1.0;0.6;0.326282;1.056479;0.2938414;pronation;21;1.0;In box;
21677;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:21:28.0696;22418;Cube 23;0.48;1.0;0.6;0.3259978;1.056363;0.2943642;pronation;21;1.0;In box;
21678;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:21:28.0806;22419;Cube 23;0.48;1.0;0.6;0.3257842;1.056157;0.2949239;pronation;21;1.0;In box;
21679;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:21:28.0926;22420;Cube 23;0.48;1.0;0.6;0.3255863;1.055725;0.2950642;pronation;21;1.0;In box;
21680;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:21:28.1025;22421;Cube 23;0.48;1.0;0.6;0.3254228;1.055349;0.2952743;pronation;21;1.0;In box;
21681;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:21:28.1145;22422;Cube 23;0.48;1.0;0.6;0.3252537;1.055009;0.295094;pronation;21;1.0;In box;
21682;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:21:28.1260;22423;Cube 23;0.48;1.0;0.6;0.3250616;1.054616;0.2952089;pronation;21;1.0;In box;
21683;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:21:28.1359;22424;Cube 23;0.48;1.0;0.6;0.3247191;1.054465;0.2956114;pronation;21;1.0;In box;
21684;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:21:28.1479;22425;Cube 23;0.48;1.0;0.6;0.3245642;1.054178;0.2957969;pronation;21;1.0;In box;
21685;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:21:28.1595;22426;Cube 23;0.48;1.0;0.6;0.3244503;1.053912;0.2958236;pronation;21;1.0;In box;
21686;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:21:28.1695;22427;Cube 23;0.48;1.0;0.6;0.3245046;1.053685;0.2958848;pronation;21;1.0;In box;
21687;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:21:28.1814;22428;Cube 23;0.48;1.0;0.6;0.3244816;1.053544;0.295909;pronation;21;1.0;In box;
21688;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:21:28.1924;22429;Cube 23;0.48;1.0;0.6;0.3244715;1.053419;0.2959549;pronation;21;1.0;In box;
21689;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:21:28.2034;22430;;;;;0.3244246;1.053464;0.2961184;pronation;22;;Moving to rest position;Successful Gesture
21690;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:21:28.2243;22431;;;;;0.3244542;1.053346;0.2963932;pronation;22;;Moving to rest position;
21691;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:21:28.2433;22432;;;;;0.3245643;1.053216;0.2965161;pronation;22;;Moving to rest position;
21692;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:21:28.2552;22433;;;;;0.3245498;1.05327;0.2966861;pronation;22;;Moving to rest position;
21693;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:21:28.2662;22434;;;;;0.3245718;1.053227;0.2966346;pronation;22;;Moving to rest position;
21694;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:21:28.2782;22435;;;;;0.324537;1.053371;0.296672;pronation;22;;Moving to rest position;
21695;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:21:28.2881;22436;;;;;0.3246132;1.05347;0.2966192;pronation;22;;Moving to rest position;
21696;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:21:28.2991;22437;;;;;0.3247458;1.053551;0.2965572;pronation;22;;Moving to rest position;
21697;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:21:28.3101;22438;;;;;0.3250724;1.053658;0.2965581;pronation;22;;Moving to rest position;
21698;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:21:28.3220;22439;;;;;0.3252102;1.053529;0.2968886;pronation;22;;Moving to rest position;
21699;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:21:28.3330;22440;;;;;0.3250601;1.053683;0.2970068;pronation;22;;Moving to rest position;
21700;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:21:28.3440;22441;;;;;0.3251827;1.05371;0.2969074;pronation;22;;Moving to rest position;
21701;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:21:28.3550;22442;;;;;0.3253411;1.053802;0.2965708;pronation;22;;Moving to rest position;
21702;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:21:28.3659;22443;;;;;0.3255146;1.053982;0.2962904;pronation;22;;Moving to rest position;
21703;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:21:28.3779;22444;;;;;0.3259904;1.054096;0.2960182;pronation;22;;Moving to rest position;
21704;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:21:28.3889;22445;;;;;0.3262385;1.054407;0.2956473;pronation;22;;Moving to rest position;
21705;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:21:28.3999;22446;;;;;0.3265913;1.054462;0.2953804;pronation;22;;Moving to rest position;
21706;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:21:28.4108;22447;;;;;0.3271875;1.054462;0.29514;pronation;22;;Moving to rest position;
21707;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:21:28.4218;22448;;;;;0.3275598;1.054244;0.2949736;pronation;22;;Moving to rest position;
21708;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:21:28.4338;22449;;;;;0.3276582;1.054217;0.294643;pronation;22;;Moving to rest position;
21709;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:21:28.4442;22450;;;;;0.3279713;1.053996;0.2937449;pronation;22;;Moving to rest position;
21710;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:21:28.4552;22451;;;;;0.328316;1.054004;0.2925608;pronation;22;;Moving to rest position;
21711;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:21:28.4672;22452;;;;;0.3287067;1.053877;0.2912176;pronation;22;;Moving to rest position;
21712;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:21:28.4782;22453;;;;;0.3291804;1.053884;0.2896312;pronation;22;;Moving to rest position;
21713;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:21:28.4891;22454;;;;;0.3297194;1.053805;0.2882036;pronation;22;;Moving to rest position;
21714;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:21:28.5001;22455;;;;;0.3306622;1.05379;0.28587;pronation;22;;Moving to rest position;
21715;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:21:28.5111;22456;;;;;0.3318467;1.053777;0.2834673;pronation;22;;Moving to rest position;
21716;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:21:28.5230;22457;;;;;0.3332623;1.053612;0.2804796;pronation;22;;Moving to rest position;
21717;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:21:28.5340;22458;;;;;0.3346315;1.053388;0.2774862;pronation;22;;Moving to rest position;
21718;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:21:28.5455;22459;;;;;0.3363332;1.052825;0.2737023;pronation;22;;Moving to rest position;
21719;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:21:28.5565;22460;;;;;0.3375696;1.052049;0.2704241;pronation;22;;Moving to rest position;
21720;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:21:28.5674;22461;;;;;0.3384178;1.050859;0.2665725;pronation;22;;Moving to rest position;
21721;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:21:28.5784;22462;;;;;0.3392932;1.048945;0.2620008;pronation;22;;Moving to rest position;
21722;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:21:28.5894;22463;;;;;0.3400112;1.046236;0.2569228;pronation;22;;Moving to rest position;
21723;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:21:28.6013;22464;;;;;0.3409725;1.04372;0.2520918;pronation;22;;Moving to rest position;
21724;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:21:28.6123;22465;;;;;0.3413705;1.04033;0.2463046;pronation;22;;Moving to rest position;
21725;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:21:28.6238;22466;;;;;0.3414323;1.037538;0.2406756;pronation;22;;Moving to rest position;
21726;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:21:28.6348;22467;;;;;0.3419755;1.034595;0.2353623;pronation;22;;Moving to rest position;
21727;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:21:28.6467;22468;;;;;0.3412732;1.031538;0.2297922;pronation;22;;Moving to rest position;
21728;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:21:28.6582;22469;;;;;0.3409891;1.027527;0.2242639;pronation;22;;Moving to rest position;
21729;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:21:28.6692;22470;;;;;0.3414375;1.023403;0.2187147;pronation;22;;Moving to rest position;
21730;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:21:28.6811;22471;;;;;0.3414759;1.018952;0.2126184;pronation;22;;Moving to rest position;
21731;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:21:28.6921;22472;;;;;0.3415163;1.014372;0.2068241;pronation;22;;Moving to rest position;
21732;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:21:28.7031;22473;;;;;0.3415163;1.009658;0.2010617;pronation;22;;Moving to rest position;
21733;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:21:28.7150;22474;;;;;0.3413159;1.005265;0.1951153;pronation;22;;Moving to rest position;
21734;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:21:28.7260;22475;;;;;0.3409294;1.00058;0.1893287;pronation;22;;Moving to rest position;
21735;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:21:28.7380;22476;;;;;0.3398887;0.9959522;0.1842082;pronation;22;;Moving to rest position;
21736;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:21:28.7490;22477;;;;;0.3389828;0.9903924;0.1789412;pronation;22;;Moving to rest position;
21737;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:21:28.7599;22478;;;;;0.3382331;0.9846985;0.1733551;pronation;22;;Moving to rest position;
21738;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:21:28.7719;22479;;;;;0.337445;0.9784517;0.1677287;pronation;22;;Moving to rest position;
21739;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:21:28.7839;22480;;;;;0.3360659;0.972414;0.1622241;pronation;22;;Moving to rest position;
21740;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:21:28.7943;22481;;;;;0.3344079;0.9659147;0.1564515;pronation;22;;Moving to rest position;
21741;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:21:28.8063;22482;;;;;0.3325261;0.959344;0.1508026;pronation;22;;Moving to rest position;
21742;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:21:28.8183;22483;;;;;0.3305159;0.9527205;0.1451387;pronation;22;;Moving to rest position;
21743;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:21:28.8292;22484;;;;;0.3285925;0.9458801;0.139364;pronation;22;;Moving to rest position;
21744;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:21:28.8402;22485;;;;;0.3265197;0.938585;0.133666;pronation;22;;Moving to rest position;
21745;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:21:28.8512;22486;;;;;0.3242006;0.9316843;0.1284101;pronation;22;;Moving to rest position;
21746;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:21:28.8622;22487;;;;;0.3218012;0.9243677;0.1229196;pronation;22;;Moving to rest position;
21747;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:21:28.8732;22488;;;;;0.3193045;0.9165856;0.1176229;pronation;22;;Moving to rest position;
21748;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:21:28.8846;22489;;;;;0.3166299;0.9091494;0.1128964;pronation;22;;Moving to rest position;
21749;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:21:28.8956;22490;;;;;0.3137667;0.9013121;0.1074872;pronation;22;;Moving to rest position;
21750;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:21:28.9066;22491;;;;;0.3112189;0.8933641;0.1020088;pronation;22;;Moving to rest position;
21751;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:21:28.9180;22492;;;;;0.3083149;0.8854678;0.09705496;pronation;22;;Moving to rest position;
21752;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:21:28.9300;22493;;;;;0.3054528;0.877362;0.09159803;pronation;22;;Moving to rest position;
21753;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:21:28.9410;22494;;;;;0.3025126;0.8692424;0.08639717;pronation;22;;Moving to rest position;
21754;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:21:28.9520;22495;;;;;0.2994939;0.8613447;0.08145475;pronation;22;;Moving to rest position;
21755;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:21:28.9630;22496;;;;;0.2963594;0.853495;0.07630205;pronation;22;;Moving to rest position;
21756;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:21:28.9739;22497;;;;;0.2931007;0.8459343;0.07153869;pronation;22;;Resting;
21757;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:21:28.9949;22498;;;;;0.2899699;0.838344;0.06694078;pronation;22;;Resting;
21758;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:21:29.0138;22499;;;;;0.2828036;0.8190165;0.05418181;pronation;22;;Resting;
21759;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:21:29.0258;22500;;;;;0.2794136;0.8112547;0.04986644;pronation;22;;Resting;
21760;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:21:29.0318;22501;;;;;0.2775694;0.8069481;0.04692507;pronation;22;;Resting;
21761;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:21:29.0387;22502;;;;;0.2757398;0.8031343;0.04417276;pronation;22;;Resting;
21762;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:21:29.0467;22503;;;;;0.273719;0.7974341;0.04075861;pronation;22;;Resting;
21763;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:21:29.0592;22504;;;;;0.2702928;0.7903723;0.03565478;pronation;22;;Resting;
21764;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:21:29.0692;22505;;;;;0.2675763;0.7837183;0.03071117;pronation;22;;Resting;
21765;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:21:29.0812;22506;;;;;0.2643634;0.777421;0.02646923;pronation;22;;Resting;
21766;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:21:29.0921;22507;;;;;0.261287;0.7712858;0.02163267;pronation;22;;Resting;
21767;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:21:29.1031;22508;;;;;0.2589245;0.7655989;0.01674986;pronation;22;;Resting;
21768;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:21:29.1141;22509;;;;;0.2561345;0.7605121;0.01336336;pronation;22;;Resting;
21769;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:21:29.1260;22510;;;;;0.2534947;0.7557309;0.00932765;pronation;22;;Resting;
21770;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:21:29.1360;22511;;;;;0.2514839;0.7506537;0.005182743;pronation;22;;Resting;
21771;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:21:29.1480;22512;;;;;0.2490831;0.7463881;0.002726555;pronation;22;;Resting;
21772;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:21:29.1590;22513;;;;;0.2468576;0.7423468;-0.0002222061;pronation;22;;Resting;
21773;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:21:29.1699;22514;;;;;0.2452412;0.7379649;-0.003401995;pronation;22;;Resting;
21774;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:21:29.1819;22515;;;;;0.2434527;0.7346532;-0.005605459;pronation;22;;Resting;
21775;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:21:29.1929;22516;;;;;0.2416377;0.7309823;-0.008283854;pronation;22;;Resting;
21776;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:21:29.2039;22517;;;;;0.2403099;0.7275356;-0.01090956;pronation;22;;Resting;
21777;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:21:29.2148;22518;;;;;0.2391541;0.7247038;-0.013237;pronation;22;;Resting;
21778;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:21:29.2258;22519;;;;;0.2382073;0.7221011;-0.01501822;pronation;22;;Resting;
21779;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:21:29.2368;22520;;;;;0.2377339;0.7193375;-0.01732135;pronation;22;;Resting;
21780;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:21:29.2482;22521;;;;;0.2372436;0.7170123;-0.01874208;pronation;22;;Resting;
21781;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:21:29.2592;22522;;;;;0.2369272;0.7149315;-0.02028966;pronation;22;;Resting;
21782;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:21:29.2712;22523;;;;;0.2368508;0.712796;-0.02172446;pronation;22;;Resting;
21783;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:21:29.2822;22524;;;;;0.2368261;0.7105962;-0.02269602;pronation;22;;Resting;
21784;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:21:29.2931;22525;;;;;0.2367612;0.7084508;-0.02404618;pronation;22;;Resting;
21785;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:21:29.3041;22526;;;;;0.2373175;0.7061876;-0.02544737;pronation;22;;Resting;
21786;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:21:29.3151;22527;;;;;0.2376077;0.7039611;-0.02657604;pronation;22;;Resting;
21787;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:21:29.3270;22528;;;;;0.237959;0.7019771;-0.02765703;pronation;22;;Resting;
21788;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:21:29.3380;22529;;;;;0.2385028;0.6999493;-0.0287528;pronation;22;;Resting;
21789;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:21:29.3490;22530;;;;;0.2392565;0.69802;-0.02931762;pronation;22;;Resting;
