Index;ID;Timestamp;FrameNumber;ActivatedCube;ActiveCubeX;ActiveCubeY;ActiveCubeZ;TrackerX;TrackerY;TrackerZ;GoalGesture;GesturesAtempted;AttemptsInCube;State;Event 
22252;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:29:00.2082;24217;Cube 22;0.48;0.8;0.6;0.4038042;0.8285062;0.2528598;supination;22;1.0;In box;
22253;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:29:00.2187;24218;Cube 22;0.48;0.8;0.6;0.4039238;0.8285215;0.2527665;supination;22;1.0;In box;
22254;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:29:00.2307;24219;Cube 22;0.48;0.8;0.6;0.4040589;0.8283635;0.2525272;supination;22;1.0;In box;
22255;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:29:00.2416;24220;Cube 22;0.48;0.8;0.6;0.4041337;0.8285733;0.2526946;supination;22;1.0;In box;
22256;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:29:00.2526;24221;Cube 22;0.48;0.8;0.6;0.4042962;0.8285902;0.2526361;supination;22;1.0;In box;
22257;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:29:00.2636;24222;Cube 22;0.48;0.8;0.6;0.4046791;0.8284527;0.2524215;supination;22;1.0;In box;
22258;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:29:00.2745;24223;Cube 22;0.48;0.8;0.6;0.4047723;0.8286045;0.2527478;supination;22;1.0;In box;
22259;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:29:00.2865;24224;Cube 22;0.48;0.8;0.6;0.4049377;0.8286283;0.2527245;supination;22;1.0;In box;
22260;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:29:00.2975;24225;Cube 22;0.48;0.8;0.6;0.4049843;0.8284547;0.2524601;supination;22;1.0;In box;
22261;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:29:00.3085;24226;Cube 22;0.48;0.8;0.6;0.4050483;0.8286387;0.2526031;supination;22;1.0;In box;
22262;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:29:00.3194;24227;Cube 22;0.48;0.8;0.6;0.4051286;0.8286215;0.2525585;supination;22;1.0;In box;
22263;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:29:00.3304;24228;Cube 22;0.48;0.8;0.6;0.4053731;0.8284665;0.2523444;supination;22;1.0;In box;
22264;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:29:00.3414;24229;Cube 22;0.48;0.8;0.6;0.4054554;0.8287425;0.2524003;supination;22;1.0;In box;
22265;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:29:00.3533;24230;Cube 22;0.48;0.8;0.6;0.4056051;0.8285518;0.2520883;supination;22;1.0;In box;
22266;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:29:00.3643;24231;Cube 22;0.48;0.8;0.6;0.4057267;0.8285041;0.2519568;supination;22;1.0;In box;
22267;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:29:00.3753;24232;Cube 22;0.48;0.8;0.6;0.4058244;0.828637;0.2517794;supination;22;1.0;In box;
22268;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:29:00.3872;24233;Cube 22;0.48;0.8;0.6;0.4060133;0.8284161;0.2514457;supination;22;1.0;In box;
22269;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:29:00.3982;24234;Cube 22;0.48;0.8;0.6;0.4061449;0.8283634;0.2513411;supination;22;1.0;In box;
22270;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:29:00.4087;24235;Cube 22;0.48;0.8;0.6;0.4061612;0.8286355;0.2515676;supination;22;1.0;In box;
22271;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:29:00.4207;24236;Cube 22;0.48;0.8;0.6;0.4062679;0.828582;0.2514701;supination;22;1.0;In box;
22272;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:29:00.4316;24237;Cube 22;0.48;0.8;0.6;0.4064788;0.8284738;0.2513163;supination;22;1.0;In box;
22273;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:29:00.4426;24238;Cube 22;0.48;0.8;0.6;0.4065011;0.8287216;0.2515944;supination;22;1.0;In box;
22274;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:29:00.4536;24239;Cube 22;0.48;0.8;0.6;0.4067227;0.8285919;0.2514272;supination;22;1.0;In box;
22275;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:29:00.4655;24240;Cube 22;0.48;0.8;0.6;0.4067046;0.8286633;0.2517306;supination;22;1.0;In box;
22276;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:29:00.4765;24241;Cube 22;0.48;0.8;0.6;0.4067768;0.8286653;0.2516935;supination;22;1.0;In box;
22277;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:29:00.4875;24242;Cube 22;0.48;0.8;0.6;0.4068361;0.8285561;0.2515256;supination;22;1.0;In box;
22278;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:29:00.4985;24243;Cube 22;0.48;0.8;0.6;0.4068179;0.8285077;0.2516998;supination;22;1.0;In box;
22279;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:29:00.5099;24244;Cube 22;0.48;0.8;0.6;0.4068423;0.8284588;0.2517363;supination;22;1.0;In box;
22280;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:29:00.5204;24245;Cube 22;0.48;0.8;0.6;0.4068813;0.8284009;0.2517704;supination;22;1.0;In box;
22281;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:29:00.5314;24246;Cube 22;0.48;0.8;0.6;0.4069492;0.8281639;0.2516851;supination;22;1.0;In box;
22282;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:29:00.5433;24247;Cube 22;0.48;0.8;0.6;0.4069386;0.8281021;0.2518072;supination;22;1.0;In box;
22283;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:29:00.5543;24248;Cube 22;0.48;0.8;0.6;0.4071326;0.8279748;0.2517785;supination;22;1.0;In box;
22284;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:29:00.5653;24249;Cube 22;0.48;0.8;0.6;0.4071953;0.8283207;0.2517362;supination;22;1.0;In box;
22285;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:29:00.5763;24250;Cube 22;0.48;0.8;0.6;0.4072861;0.8282588;0.2516923;supination;22;1.0;In box;
22286;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:29:00.5883;24251;Cube 22;0.48;0.8;0.6;0.4073533;0.8280098;0.2514168;supination;22;1.0;In box;
22287;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:29:00.5992;24252;Cube 22;0.48;0.8;0.6;0.4074537;0.8280069;0.2514095;supination;22;1.0;In box;
22288;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:29:00.6102;24253;Cube 22;0.48;0.8;0.6;0.4074485;0.8283006;0.2518901;supination;22;1.0;In box;
22289;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:29:00.6212;24254;Cube 22;0.48;0.8;0.6;0.4071699;0.8280927;0.2517253;supination;22;1.0;In box;
22290;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:29:00.6321;24255;Cube 22;0.48;0.8;0.6;0.4070615;0.8284856;0.2521766;supination;22;1.0;In box;
22291;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:29:00.6431;24256;Cube 22;0.48;0.8;0.6;0.4070474;0.8285232;0.2522274;supination;22;1.0;In box;
22292;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:29:00.6551;24257;Cube 22;0.48;0.8;0.6;0.4070854;0.8284482;0.2521087;supination;22;1.0;In box;
22293;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:29:00.6660;24258;Cube 22;0.48;0.8;0.6;0.4070292;0.8288052;0.2523283;supination;22;1.0;In box;
22294;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:29:00.6770;24259;Cube 22;0.48;0.8;0.6;0.4070234;0.8288416;0.2523307;supination;22;1.0;In box;
22295;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:29:00.6880;24260;Cube 22;0.48;0.8;0.6;0.4073206;0.8287244;0.2521652;supination;22;1.0;In box;
22296;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:29:00.7000;24261;Cube 22;0.48;0.8;0.6;0.4072971;0.8288947;0.252437;supination;22;1.0;In box;
22297;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:29:00.7109;24262;Cube 22;0.48;0.8;0.6;0.4073725;0.8289061;0.2524215;supination;22;1.0;In box;
22298;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:29:00.7214;24263;Cube 22;0.48;0.8;0.6;0.4073423;0.8287239;0.2522023;supination;22;1.0;In box;
22299;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:29:00.7324;24264;Cube 22;0.48;0.8;0.6;0.407329;0.828925;0.2524596;supination;22;1.0;In box;
22300;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:29:00.7444;24265;Cube 22;0.48;0.8;0.6;0.4073957;0.8289026;0.2524939;supination;22;1.0;In box;
22301;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:29:00.7553;24266;Cube 22;0.48;0.8;0.6;0.4075704;0.8287646;0.2523812;supination;22;1.0;In box;
22302;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:29:00.7663;24267;Cube 22;0.48;0.8;0.6;0.4075798;0.8288261;0.2527872;supination;22;1.0;In box;
22303;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:29:00.7773;24268;Cube 22;0.48;0.8;0.6;0.4076144;0.8289093;0.252828;supination;22;1.0;In box;
22304;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:29:00.7892;24269;Cube 22;0.48;0.8;0.6;0.4076036;0.8287898;0.2526482;supination;22;1.0;In box;
22305;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:29:00.8002;24270;Cube 22;0.48;0.8;0.6;0.4075412;0.8289118;0.2527392;supination;22;1.0;In box;
22306;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:29:00.8112;24271;Cube 22;0.48;0.8;0.6;0.4074069;0.8292722;0.2530448;supination;22;1.0;In box;
22307;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:29:00.8222;24272;Cube 22;0.48;0.8;0.6;0.4072531;0.8292007;0.2529962;supination;22;1.0;In box;
22308;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:29:00.8331;24273;Cube 22;0.48;0.8;0.6;0.4070929;0.8294779;0.2534552;supination;22;1.0;In box;
22309;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:29:00.8451;24274;Cube 22;0.48;0.8;0.6;0.4070317;0.8294595;0.2535219;supination;22;1.0;In box;
22310;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:29:00.8561;24275;Cube 22;0.48;0.8;0.6;0.4071608;0.8292725;0.2534238;supination;22;1.0;In box;
22311;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:29:00.8670;24276;Cube 22;0.48;0.8;0.6;0.4071795;0.8294679;0.253467;supination;22;1.0;In box;
22312;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:29:00.8790;24277;Cube 22;0.48;0.8;0.6;0.4072261;0.8294426;0.2534602;supination;22;1.0;In box;
22313;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:29:00.8890;24278;Cube 22;0.48;0.8;0.6;0.4071672;0.8292716;0.2532791;supination;22;1.0;In box;
22314;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:29:00.9000;24279;Cube 22;0.48;0.8;0.6;0.4071555;0.8294102;0.2534878;supination;22;1.0;In box;
22315;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:29:00.9114;24280;Cube 22;0.48;0.8;0.6;0.4071618;0.8295076;0.2536176;supination;22;1.0;In box;
22316;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:29:00.9224;24281;Cube 22;0.48;0.8;0.6;0.4069717;0.8294083;0.253562;supination;22;1.0;In box;
22317;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:29:00.9344;24282;Cube 22;0.48;0.8;0.6;0.4067315;0.8297311;0.2539402;supination;22;1.0;In box;
22318;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:29:00.9453;24283;Cube 22;0.48;0.8;0.6;0.4065903;0.829823;0.2541074;supination;22;1.0;In box;
22319;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:29:00.9563;24284;Cube 22;0.48;0.8;0.6;0.406741;0.8297874;0.2541093;supination;22;1.0;In box;
22320;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:29:00.9673;24285;Cube 22;0.48;0.8;0.6;0.406622;0.8298883;0.254364;supination;22;1.0;In box;
22321;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:29:00.9792;24286;Cube 22;0.48;0.8;0.6;0.4065986;0.8299105;0.2543906;supination;22;1.0;In box;
22322;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:29:00.9902;24287;Cube 22;0.48;0.8;0.6;0.4064668;0.8297104;0.2541764;supination;22;1.0;In box;
22323;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:29:01.0012;24288;Cube 22;0.48;0.8;0.6;0.4064422;0.8297498;0.2543076;supination;22;1.0;In box;
22324;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:29:01.0127;24289;Cube 22;0.48;0.8;0.6;0.406419;0.8297424;0.2543343;supination;22;1.0;In box;
22325;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:29:01.0236;24290;Cube 22;0.48;0.8;0.6;0.4064139;0.8296542;0.2543298;supination;22;1.0;In box;
22326;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:29:01.0346;24291;Cube 22;0.48;0.8;0.6;0.4062502;0.829628;0.2547821;supination;22;1.0;In box;
22327;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:29:01.0456;24292;Cube 22;0.48;0.8;0.6;0.4061329;0.829546;0.254853;supination;22;1.0;In box;
22328;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:29:01.0565;24293;Cube 22;0.48;0.8;0.6;0.4060774;0.8294715;0.2549146;supination;22;1.0;In box;
22329;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:29:01.0685;24294;Cube 22;0.48;0.8;0.6;0.4059818;0.8296765;0.2548697;supination;22;1.0;In box;
22330;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:29:01.0795;24295;Cube 22;0.48;0.8;0.6;0.4059412;0.8296027;0.2547777;supination;22;1.0;In box;
22331;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:29:01.0905;24296;Cube 22;0.48;0.8;0.6;0.4060308;0.8295563;0.2547562;supination;22;1.0;In box;
22332;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:29:01.1014;24297;Cube 22;0.48;0.8;0.6;0.4061038;0.8294334;0.2546097;supination;22;1.0;In box;
22333;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:29:01.1129;24298;Cube 22;0.48;0.8;0.6;0.4061098;0.8293264;0.2546015;supination;22;1.0;In box;
22334;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:29:01.1239;24299;Cube 22;0.48;0.8;0.6;0.4060332;0.8291537;0.254568;supination;22;1.0;In box;
22335;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:29:01.1344;24300;Cube 22;0.48;0.8;0.6;0.4060421;0.8290474;0.2546084;supination;22;1.0;In box;
22336;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:29:01.1463;24301;Cube 22;0.48;0.8;0.6;0.4060222;0.8289531;0.2545958;supination;22;1.0;In box;
22337;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:29:01.1573;24302;Cube 22;0.48;0.8;0.6;0.4059639;0.8288122;0.2545094;supination;22;1.0;In box;
22338;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:29:01.1683;24303;Cube 22;0.48;0.8;0.6;0.4058645;0.8288417;0.2545681;supination;22;1.0;In box;
22339;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:29:01.1792;24304;Cube 22;0.48;0.8;0.6;0.4058504;0.828802;0.2544664;supination;22;1.0;In box;
22340;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:29:01.1912;24305;Cube 22;0.48;0.8;0.6;0.4058946;0.828775;0.2543367;supination;22;1.0;In box;
22341;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:29:01.2022;24306;Cube 22;0.48;0.8;0.6;0.4058388;0.8286639;0.2546413;supination;22;1.0;In box;
22342;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:29:01.2136;24307;Cube 22;0.48;0.8;0.6;0.4058363;0.8285767;0.2546303;supination;22;1.0;In box;
22343;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:29:01.2246;24308;Cube 22;0.48;0.8;0.6;0.4061123;0.8285121;0.2546617;supination;22;1.0;In box;
22344;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:29:01.2361;24309;Cube 22;0.48;0.8;0.6;0.4061328;0.8284374;0.2549131;supination;22;1.0;In box;
22345;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:29:01.2466;24310;Cube 22;0.48;0.8;0.6;0.4062069;0.8284245;0.2549145;supination;22;1.0;In box;
22346;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:29:01.2575;24311;Cube 22;0.48;0.8;0.6;0.4061316;0.8283147;0.2547997;supination;22;1.0;In box;
22347;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:29:01.2695;24312;Cube 22;0.48;0.8;0.6;0.4060869;0.8284954;0.2548656;supination;22;1.0;In box;
22348;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:29:01.2805;24313;Cube 22;0.48;0.8;0.6;0.4060649;0.8285234;0.2548708;supination;22;1.0;In box;
22349;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:29:01.2915;24314;Cube 22;0.48;0.8;0.6;0.4059082;0.8285362;0.254831;supination;22;1.0;In box;
22350;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:29:01.3024;24315;Cube 22;0.48;0.8;0.6;0.4058728;0.8287177;0.2549366;supination;22;1.0;In box;
22351;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:29:01.3144;24316;Cube 22;0.48;0.8;0.6;0.4058608;0.8287928;0.2550145;supination;22;1.0;In box;
22352;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:29:01.3249;24317;Cube 22;0.48;0.8;0.6;0.4057087;0.8287842;0.2550359;supination;22;1.0;In box;
22353;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:29:01.3358;24318;Cube 22;0.48;0.8;0.6;0.405673;0.8292397;0.2551475;supination;22;1.0;In box;
22354;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:29:01.3478;24319;Cube 22;0.48;0.8;0.6;0.4056661;0.8293525;0.2551737;supination;22;1.0;In box;
22355;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:29:01.3588;24320;Cube 22;0.48;0.8;0.6;0.4059138;0.8294106;0.2551194;supination;22;1.0;In box;
22356;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:29:01.3693;24321;Cube 22;0.48;0.8;0.6;0.4059831;0.8295243;0.2552342;supination;22;1.0;In box;
22357;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:29:01.3813;24322;Cube 22;0.48;0.8;0.6;0.4060672;0.8296611;0.2552779;supination;22;1.0;In box;
22358;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:29:01.3922;24323;Cube 22;0.48;0.8;0.6;0.4061382;0.8297404;0.2552509;supination;22;1.0;In box;
22359;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:29:01.4027;24324;Cube 22;0.48;0.8;0.6;0.4061955;0.8301233;0.2553731;supination;22;1.0;In box;
22360;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:29:01.4147;24325;Cube 22;0.48;0.8;0.6;0.4061822;0.8303734;0.255572;supination;22;1.0;In box;
22361;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:29:01.4257;24326;Cube 22;0.48;0.8;0.6;0.4064025;0.8306148;0.2557682;supination;22;1.0;In box;
