Index;EMG1;EMG2;EMG3;EMG4;EMG5;EMG6;EMG7;EMG8;Timestamp;ID;FrameNumber;ActivatedCube;ActiveCubeX;ActiveCubeY;ActiveCubeZ;TrackerX;TrackerY;TrackerZ;GoalGesture;GesturesAttempted;AttemptsInCube;State;Event
27100;-1;2;-14;1;-1;-2;0;-2;2025-03-28 12:01:26.890700;e1227d16-50cb-496f-a0a7-44e9fc15015e;13201;;;;;0.2452442;0.6688695;0.02954125;flexion;13;;Resting;
27101;-3;-4;10;0;-2;-2;0;-2;2025-03-28 12:01:26.890700;e1227d16-50cb-496f-a0a7-44e9fc15015e;13201;;;;;0.2452442;0.6688695;0.02954125;flexion;13;;Resting;
27102;4;3;-4;0;1;1;-3;0;2025-03-28 12:01:26.891700;e1227d16-50cb-496f-a0a7-44e9fc15015e;13201;;;;;0.2452442;0.6688695;0.02954125;flexion;13;;Resting;
27103;1;1;5;-2;-1;2;-1;0;2025-03-28 12:01:26.892700;e1227d16-50cb-496f-a0a7-44e9fc15015e;13201;;;;;0.2452442;0.6688695;0.02954125;flexion;13;;Resting;
27104;-3;-3;0;-4;-4;-2;-2;-1;2025-03-28 12:01:26.913600;e1227d16-50cb-496f-a0a7-44e9fc15015e;13203;;;;;0.2453728;0.6685895;0.02919817;flexion;13;;Resting;
27105;1;1;1;2;-2;-1;-1;-1;2025-03-28 12:01:26.913600;e1227d16-50cb-496f-a0a7-44e9fc15015e;13203;;;;;0.2453728;0.6685895;0.02919817;flexion;13;;Resting;
27106;-1;-4;9;0;0;0;0;-3;2025-03-28 12:01:26.914600;e1227d16-50cb-496f-a0a7-44e9fc15015e;13203;;;;;0.2453728;0.6685895;0.02919817;flexion;13;;Resting;
27107;-1;-3;-7;1;0;0;-1;0;2025-03-28 12:01:26.914600;e1227d16-50cb-496f-a0a7-44e9fc15015e;13203;;;;;0.2453728;0.6685895;0.02919817;flexion;13;;Resting;
27108;0;-4;-4;-5;1;0;0;-1;2025-03-28 12:01:26.935600;e1227d16-50cb-496f-a0a7-44e9fc15015e;13205;;;;;0.2453585;0.6681069;0.02880859;flexion;13;;Resting;
27109;-1;-1;-4;1;-1;-2;-2;0;2025-03-28 12:01:26.935600;e1227d16-50cb-496f-a0a7-44e9fc15015e;13205;;;;;0.2453585;0.6681069;0.02880859;flexion;13;;Resting;
27110;0;-1;-4;-3;-4;-1;0;-1;2025-03-28 12:01:26.937600;e1227d16-50cb-496f-a0a7-44e9fc15015e;13205;;;;;0.2453585;0.6681069;0.02880859;flexion;13;;Resting;
27111;1;3;-6;2;0;0;1;1;2025-03-28 12:01:26.937600;e1227d16-50cb-496f-a0a7-44e9fc15015e;13205;;;;;0.2453585;0.6681069;0.02880859;flexion;13;;Resting;
27112;-2;-3;16;3;3;2;0;0;2025-03-28 12:01:26.951000;e1227d16-50cb-496f-a0a7-44e9fc15015e;13207;;;;;0.2453654;0.6680255;0.02932882;flexion;13;;Resting;
27113;-1;-3;-3;2;-2;0;0;-1;2025-03-28 12:01:26.951000;e1227d16-50cb-496f-a0a7-44e9fc15015e;13207;;;;;0.2453654;0.6680255;0.02932882;flexion;13;;Resting;
27114;-1;0;3;-3;-1;-3;-3;-2;2025-03-28 12:01:26.952000;e1227d16-50cb-496f-a0a7-44e9fc15015e;13207;;;;;0.2453654;0.6680255;0.02932882;flexion;13;;Resting;
27115;1;-1;-13;-3;-2;1;-1;-2;2025-03-28 12:01:26.952000;e1227d16-50cb-496f-a0a7-44e9fc15015e;13207;;;;;0.2453654;0.6680255;0.02932882;flexion;13;;Resting;
27116;-1;-3;-1;-1;-2;0;-1;-1;2025-03-28 12:01:26.973000;e1227d16-50cb-496f-a0a7-44e9fc15015e;13209;;;;;0.2455764;0.6674381;0.02880955;flexion;13;;Resting;
27117;0;3;1;2;1;-1;-1;-2;2025-03-28 12:01:26.973000;e1227d16-50cb-496f-a0a7-44e9fc15015e;13209;;;;;0.2455764;0.6674381;0.02880955;flexion;13;;Resting;
27118;0;1;0;-2;1;-2;-1;2;2025-03-28 12:01:26.975000;e1227d16-50cb-496f-a0a7-44e9fc15015e;13209;;;;;0.2455764;0.6674381;0.02880955;flexion;13;;Resting;
27119;-1;0;-2;0;-1;1;-1;-1;2025-03-28 12:01:26.975000;e1227d16-50cb-496f-a0a7-44e9fc15015e;13209;;;;;0.2455764;0.6674381;0.02880955;flexion;13;;Resting;
27120;-2;1;-3;-2;-2;-2;-1;-2;2025-03-28 12:01:26.995900;e1227d16-50cb-496f-a0a7-44e9fc15015e;13211;;;;;0.2459119;0.6671649;0.02817369;flexion;13;;Resting;
27121;-2;0;5;3;-2;0;-1;-1;2025-03-28 12:01:26.995900;e1227d16-50cb-496f-a0a7-44e9fc15015e;13211;;;;;0.2459119;0.6671649;0.02817369;flexion;13;;Resting;
27122;0;-3;-2;-1;0;-3;0;0;2025-03-28 12:01:26.996900;e1227d16-50cb-496f-a0a7-44e9fc15015e;13211;;;;;0.2459119;0.6671649;0.02817369;flexion;13;;Resting;
27123;0;3;-2;0;0;-1;0;1;2025-03-28 12:01:26.996900;e1227d16-50cb-496f-a0a7-44e9fc15015e;13211;;;;;0.2459119;0.6671649;0.02817369;flexion;13;;Resting;
27124;1;4;17;-2;1;0;0;0;2025-03-28 12:01:27.010900;e1227d16-50cb-496f-a0a7-44e9fc15015e;13212;;;;;0.2459321;0.6672957;0.02818871;flexion;13;;Resting;
27125;-1;-4;-5;-5;-2;-3;-1;-2;2025-03-28 12:01:27.011900;e1227d16-50cb-496f-a0a7-44e9fc15015e;13212;;;;;0.2459321;0.6672957;0.02818871;flexion;13;;Resting;
27126;-1;-3;-5;-1;-2;0;-2;0;2025-03-28 12:01:27.012900;e1227d16-50cb-496f-a0a7-44e9fc15015e;13212;;;;;0.2459321;0.6672957;0.02818871;flexion;13;;Resting;
27127;-2;0;1;-1;0;-1;-1;-2;2025-03-28 12:01:27.012900;e1227d16-50cb-496f-a0a7-44e9fc15015e;13212;;;;;0.2459321;0.6672957;0.02818871;flexion;13;;Resting;
27128;1;-1;-9;0;-1;-1;0;-2;2025-03-28 12:01:27.032800;e1227d16-50cb-496f-a0a7-44e9fc15015e;13214;;;;;0.2458668;0.6668334;0.02768803;flexion;13;;Resting;
27129;0;2;0;0;0;-1;0;1;2025-03-28 12:01:27.032800;e1227d16-50cb-496f-a0a7-44e9fc15015e;13214;;;;;0.2458668;0.6668334;0.02768803;flexion;13;;Resting;
27130;-2;-1;-9;-2;-2;-2;0;-1;2025-03-28 12:01:27.034800;e1227d16-50cb-496f-a0a7-44e9fc15015e;13214;;;;;0.2458668;0.6668334;0.02768803;flexion;13;;Resting;
27131;-1;-3;3;2;-2;-1;0;-1;2025-03-28 12:01:27.034800;e1227d16-50cb-496f-a0a7-44e9fc15015e;13214;;;;;0.2458668;0.6668334;0.02768803;flexion;13;;Resting;
27132;0;1;-1;-4;1;1;-1;1;2025-03-28 12:01:27.046800;e1227d16-50cb-496f-a0a7-44e9fc15015e;13215;;;;;0.2458403;0.6667923;0.02771473;flexion;13;;Resting;
27133;-2;-6;-13;-3;-4;-2;-2;-1;2025-03-28 12:01:27.046800;e1227d16-50cb-496f-a0a7-44e9fc15015e;13215;;;;;0.2458403;0.6667923;0.02771473;flexion;13;;Resting;
27134;-2;0;-5;0;-1;-1;0;0;2025-03-28 12:01:27.056300;e1227d16-50cb-496f-a0a7-44e9fc15015e;13216;;;;;0.2457835;0.6669425;0.0279994;flexion;13;;Resting;
27135;0;1;6;1;0;-1;-1;0;2025-03-28 12:01:27.056300;e1227d16-50cb-496f-a0a7-44e9fc15015e;13216;;;;;0.2457835;0.6669425;0.0279994;flexion;13;;Resting;
27136;-1;-5;2;-1;-1;-1;-2;-1;2025-03-28 12:01:27.070200;e1227d16-50cb-496f-a0a7-44e9fc15015e;13217;;;;;0.2458167;0.6669165;0.02804923;flexion;13;;Resting;
27137;-2;-4;-22;-2;-1;-1;0;-2;2025-03-28 12:01:27.070200;e1227d16-50cb-496f-a0a7-44e9fc15015e;13217;;;;;0.2458167;0.6669165;0.02804923;flexion;13;;Resting;
27138;-1;-4;0;-1;0;0;-2;-2;2025-03-28 12:01:27.078200;e1227d16-50cb-496f-a0a7-44e9fc15015e;13218;;;;;0.2457161;0.6664718;0.02760887;flexion;13;;Resting;
27139;1;5;9;1;-1;-1;0;-2;2025-03-28 12:01:27.078200;e1227d16-50cb-496f-a0a7-44e9fc15015e;13218;;;;;0.2457161;0.6664718;0.02760887;flexion;13;;Resting;
27140;-2;-4;-24;-2;0;0;-3;-1;2025-03-28 12:01:27.100600;e1227d16-50cb-496f-a0a7-44e9fc15015e;13220;;;;;0.2459846;0.6661828;0.0274992;flexion;13;;Resting;
27141;-1;1;-7;-4;-1;-1;1;0;2025-03-28 12:01:27.100600;e1227d16-50cb-496f-a0a7-44e9fc15015e;13220;;;;;0.2459846;0.6661828;0.0274992;flexion;13;;Resting;
27142;0;1;0;-3;-1;-1;-2;0;2025-03-28 12:01:27.102600;e1227d16-50cb-496f-a0a7-44e9fc15015e;13220;;;;;0.2459846;0.6661828;0.0274992;flexion;13;;Resting;
27143;-1;-2;3;1;1;0;-2;-1;2025-03-28 12:01:27.102600;e1227d16-50cb-496f-a0a7-44e9fc15015e;13220;;;;;0.2459846;0.6661828;0.0274992;flexion;13;;Resting;
27144;-4;-3;2;0;0;-3;-2;0;2025-03-28 12:01:27.106600;e1227d16-50cb-496f-a0a7-44e9fc15015e;13221;;;;;0.246009;0.6662767;0.02764344;flexion;13;;Resting;
27145;-1;2;5;0;-1;-1;-1;-1;2025-03-28 12:01:27.106600;e1227d16-50cb-496f-a0a7-44e9fc15015e;13221;;;;;0.246009;0.6662767;0.02764344;flexion;13;;Resting;
27146;-2;-1;1;-4;-1;-1;1;0;2025-03-28 12:01:27.115600;e1227d16-50cb-496f-a0a7-44e9fc15015e;13221;;;;;0.246009;0.6662767;0.02764344;flexion;13;;Resting;
27147;-2;-1;5;-2;-2;1;-3;-1;2025-03-28 12:01:27.115600;e1227d16-50cb-496f-a0a7-44e9fc15015e;13221;;;;;0.246009;0.6662767;0.02764344;flexion;13;;Resting;
27148;0;0;-5;0;1;1;0;0;2025-03-28 12:01:27.138500;e1227d16-50cb-496f-a0a7-44e9fc15015e;13223;;;;;0.246179;0.6660815;0.0276413;flexion;13;;Resting;
27149;-1;0;8;0;-1;-1;-1;0;2025-03-28 12:01:27.138500;e1227d16-50cb-496f-a0a7-44e9fc15015e;13223;;;;;0.246179;0.6660815;0.0276413;flexion;13;;Resting;
27150;-3;-4;4;0;-3;-2;0;-2;2025-03-28 12:01:27.139500;e1227d16-50cb-496f-a0a7-44e9fc15015e;13224;;;;;0.246308;0.6658103;0.02731586;flexion;13;;Resting;
27151;2;0;-3;-3;-3;0;0;0;2025-03-28 12:01:27.139500;e1227d16-50cb-496f-a0a7-44e9fc15015e;13224;;;;;0.246308;0.6658103;0.02731586;flexion;13;;Resting;
27152;1;0;-9;0;0;1;-2;-3;2025-03-28 12:01:27.152500;e1227d16-50cb-496f-a0a7-44e9fc15015e;13225;;;;;0.24641;0.6656718;0.02728152;flexion;13;;Resting;
27153;0;1;9;0;-1;0;-1;-2;2025-03-28 12:01:27.153500;e1227d16-50cb-496f-a0a7-44e9fc15015e;13225;;;;;0.24641;0.6656718;0.02728152;flexion;13;;Resting;
27154;1;0;3;0;0;-3;-2;-2;2025-03-28 12:01:27.159500;e1227d16-50cb-496f-a0a7-44e9fc15015e;13225;;;;;0.24641;0.6656718;0.02728152;flexion;13;;Resting;
27155;0;-5;-11;-1;1;0;0;-1;2025-03-28 12:01:27.159500;e1227d16-50cb-496f-a0a7-44e9fc15015e;13225;;;;;0.24641;0.6656718;0.02728152;flexion;13;;Resting;
27156;-3;-3;3;-1;-1;-2;-1;-2;2025-03-28 12:01:27.166500;e1227d16-50cb-496f-a0a7-44e9fc15015e;13226;;;;;0.2464857;0.6652542;0.02692127;flexion;13;;Resting;
27157;0;-1;4;-2;0;0;-1;0;2025-03-28 12:01:27.167500;e1227d16-50cb-496f-a0a7-44e9fc15015e;13226;;;;;0.2464857;0.6652542;0.02692127;flexion;13;;Resting;
