EMG1;EMG2;EMG3;EMG4;EMG5;EMG6;EMG7;EMG8;Timestamp;ID;FrameNumber;ActivatedCube;ActiveCubeX;ActiveCubeY;ActiveCubeZ;TrackerX;TrackerY;TrackerZ;GoalGesture;GesturesAttempted;AttemptsInCube;State;Event
5;0;-2;3;4;20;3;2;2025-03-28 10:24:17.784100;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;8655;Cube 19;0.24;1.2;0.6;0.2948335;0.8964826;0.1045771;fist;6;1.0;Moving to Box;
-16;-2;-4;-1;1;9;6;-4;2025-03-28 10:24:17.784100;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;8655;Cube 19;0.24;1.2;0.6;0.2948335;0.8964826;0.1045771;fist;6;1.0;Moving to Box;
0;1;2;2;0;-25;-2;-3;2025-03-28 10:24:17.785100;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;8655;Cube 19;0.24;1.2;0.6;0.2948335;0.8964826;0.1045771;fist;6;1.0;Moving to Box;
18;2;-1;-3;-3;-10;-4;5;2025-03-28 10:24:17.785100;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;8655;Cube 19;0.24;1.2;0.6;0.2948335;0.8964826;0.1045771;fist;6;1.0;Moving to Box;
-2;-1;-1;0;16;25;3;10;2025-03-28 10:24:17.799100;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;8656;Cube 19;0.24;1.2;0.6;0.2956402;0.9069287;0.1075139;fist;6;1.0;Moving to Box;
6;-1;1;1;-8;-29;2;-14;2025-03-28 10:24:17.799100;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;8656;Cube 19;0.24;1.2;0.6;0.2956402;0.9069287;0.1075139;fist;6;1.0;Moving to Box;
-1;-3;-2;-4;-2;35;-3;0;2025-03-28 10:24:17.799100;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;8656;Cube 19;0.24;1.2;0.6;0.2956402;0.9069287;0.1075139;fist;6;1.0;Moving to Box;
-18;-2;-2;-1;-11;11;-4;-3;2025-03-28 10:24:17.800100;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;8656;Cube 19;0.24;1.2;0.6;0.2956402;0.9069287;0.1075139;fist;6;1.0;Moving to Box;
2;-1;2;-1;-2;-3;-2;-3;2025-03-28 10:24:17.821000;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;8658;Cube 19;0.24;1.2;0.6;0.2961007;0.9298041;0.1156547;fist;6;1.0;Moving to Box;
22;1;-1;-2;4;-3;-2;-3;2025-03-28 10:24:17.821000;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;8658;Cube 19;0.24;1.2;0.6;0.2961007;0.9298041;0.1156547;fist;6;1.0;Moving to Box;
-6;0;-1;1;2;-33;7;-6;2025-03-28 10:24:17.822000;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;8658;Cube 19;0.24;1.2;0.6;0.2961007;0.9298041;0.1156547;fist;6;1.0;Moving to Box;
0;0;0;-1;0;40;6;1;2025-03-28 10:24:17.822000;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;8658;Cube 19;0.24;1.2;0.6;0.2961007;0.9298041;0.1156547;fist;6;1.0;Moving to Box;
-12;-5;-2;0;-5;-20;-13;-2;2025-03-28 10:24:17.835000;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;8659;Cube 19;0.24;1.2;0.6;0.2960971;0.9398876;0.1182435;fist;6;1.0;Moving to Box;
-8;-4;-3;-4;2;4;0;5;2025-03-28 10:24:17.835000;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;8659;Cube 19;0.24;1.2;0.6;0.2960971;0.9398876;0.1182435;fist;6;1.0;Moving to Box;
2;-1;3;-3;-5;-12;-2;-1;2025-03-28 10:24:17.850900;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;8661;Cube 19;0.24;1.2;0.6;0.2953037;0.9620668;0.126538;fist;6;1.0;Moving to Box;
-2;-2;-1;1;-8;-6;1;0;2025-03-28 10:24:17.850900;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;8661;Cube 19;0.24;1.2;0.6;0.2953037;0.9620668;0.126538;fist;6;1.0;Moving to Box;
-3;-4;-5;-1;-6;-8;-4;-13;2025-03-28 10:24:17.857900;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;8661;Cube 19;0.24;1.2;0.6;0.2953037;0.9620668;0.126538;fist;6;1.0;Moving to Box;
2;-1;-1;-3;15;24;-10;-9;2025-03-28 10:24:17.857900;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;8661;Cube 19;0.24;1.2;0.6;0.2953037;0.9620668;0.126538;fist;6;1.0;Moving to Box;
1;-1;1;-2;-6;12;-14;-9;2025-03-28 10:24:17.864900;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;8662;Cube 19;0.24;1.2;0.6;0.293978;0.9717704;0.1293833;fist;6;1.0;Moving to Box;
-2;1;1;2;10;-11;5;3;2025-03-28 10:24:17.864900;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;8662;Cube 19;0.24;1.2;0.6;0.293978;0.9717704;0.1293833;fist;6;1.0;Moving to Box;
-3;-1;1;1;-8;3;-19;4;2025-03-28 10:24:17.881400;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;8663;Cube 19;0.24;1.2;0.6;0.2928621;0.9831654;0.1338005;fist;6;1.0;Moving to Box;
-14;-2;-1;-2;-13;-3;14;1;2025-03-28 10:24:17.881400;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;8663;Cube 19;0.24;1.2;0.6;0.2928621;0.9831654;0.1338005;fist;6;1.0;Moving to Box;
4;-2;-2;-1;-4;25;13;-20;2025-03-28 10:24:17.882400;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;8663;Cube 19;0.24;1.2;0.6;0.2928621;0.9831654;0.1338005;fist;6;1.0;Moving to Box;
4;4;1;1;-4;-19;-1;14;2025-03-28 10:24:17.882400;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;8663;Cube 19;0.24;1.2;0.6;0.2928621;0.9831654;0.1338005;fist;6;1.0;Moving to Box;
-19;-2;1;2;15;12;31;6;2025-03-28 10:24:17.895300;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;8665;Cube 19;0.24;1.2;0.6;0.2892536;1.003063;0.1415527;fist;6;1.0;Moving to Box;
17;-3;-5;-3;-5;-11;25;16;2025-03-28 10:24:17.895300;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;8665;Cube 19;0.24;1.2;0.6;0.2892536;1.003063;0.1415527;fist;6;1.0;Moving to Box;
-5;-4;-3;-1;-3;10;-23;-9;2025-03-28 10:24:17.903300;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;8665;Cube 19;0.24;1.2;0.6;0.2892536;1.003063;0.1415527;fist;6;1.0;Moving to Box;
3;-5;-3;-1;6;-29;-89;-50;2025-03-28 10:24:17.904300;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;8665;Cube 19;0.24;1.2;0.6;0.2892536;1.003063;0.1415527;fist;6;1.0;Moving to Box;
-1;0;0;-4;1;0;38;25;2025-03-28 10:24:17.918300;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;8667;Cube 19;0.24;1.2;0.6;0.2852705;1.024186;0.1506875;fist;6;1.0;Moving to Box;
-9;1;3;1;-2;12;36;16;2025-03-28 10:24:17.918300;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;8667;Cube 19;0.24;1.2;0.6;0.2852705;1.024186;0.1506875;fist;6;1.0;Moving to Box;
7;-1;-1;1;-10;-4;51;29;2025-03-28 10:24:17.925300;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;8667;Cube 19;0.24;1.2;0.6;0.2852705;1.024186;0.1506875;fist;6;1.0;Moving to Box;
4;1;0;2;21;5;21;-15;2025-03-28 10:24:17.925300;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;8667;Cube 19;0.24;1.2;0.6;0.2852705;1.024186;0.1506875;fist;6;1.0;Moving to Box;
3;-3;0;-1;-9;-25;-22;10;2025-03-28 10:24:17.941200;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;8669;Cube 19;0.24;1.2;0.6;0.2799897;1.043384;0.1582451;fist;6;1.0;Moving to Box;
1;0;-2;-1;-2;-7;-35;-21;2025-03-28 10:24:17.941200;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;8669;Cube 19;0.24;1.2;0.6;0.2799897;1.043384;0.1582451;fist;6;1.0;Moving to Box;
-5;-4;-4;-3;5;10;-44;-15;2025-03-28 10:24:17.947200;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;8669;Cube 19;0.24;1.2;0.6;0.2799897;1.043384;0.1582451;fist;6;1.0;Moving to Box;
3;-2;0;-1;-21;6;72;36;2025-03-28 10:24:17.947200;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;8669;Cube 19;0.24;1.2;0.6;0.2799897;1.043384;0.1582451;fist;6;1.0;Moving to Box;
3;3;2;2;26;-6;-8;-13;2025-03-28 10:24:17.955200;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;8670;Cube 19;0.24;1.2;0.6;0.2768733;1.052638;0.162744;fist;6;1.0;Moving to Box;
1;-5;-1;-3;-7;21;9;0;2025-03-28 10:24:17.955200;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;8670;Cube 19;0.24;1.2;0.6;0.2768733;1.052638;0.162744;fist;6;1.0;Moving to Box;
-9;4;-1;1;-13;-4;-61;-26;2025-03-28 10:24:17.963700;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;8671;Cube 19;0.24;1.2;0.6;0.2732458;1.060535;0.1659319;fist;6;1.0;Moving to Box;
-5;-3;-1;-3;-5;-25;46;59;2025-03-28 10:24:17.963700;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;8671;Cube 19;0.24;1.2;0.6;0.2732458;1.060535;0.1659319;fist;6;1.0;Moving to Box;
-5;-1;-2;-7;-6;2;3;10;2025-03-28 10:24:17.978700;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;8672;Cube 19;0.24;1.2;0.6;0.2697325;1.069594;0.1703901;fist;6;1.0;In box;
-12;-1;-1;-5;5;-4;-68;-27;2025-03-28 10:24:17.978700;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;8672;Cube 19;0.24;1.2;0.6;0.2697325;1.069594;0.1703901;fist;6;1.0;In box;
33;0;-1;3;7;7;41;-10;2025-03-28 10:24:17.984600;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;8672;Cube 19;0.24;1.2;0.6;0.2697325;1.069594;0.1703901;fist;6;1.0;In box;
-3;1;0;-14;-19;-5;-11;-1;2025-03-28 10:24:17.984600;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;8672;Cube 19;0.24;1.2;0.6;0.2697325;1.069594;0.1703901;fist;6;1.0;In box;
4;-7;-9;14;-6;-3;30;-4;2025-03-28 10:24:18.000600;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;8674;Cube 19;0.24;1.2;0.6;0.2615246;1.083794;0.1767879;fist;6;1.0;In box;
-9;1;-3;-13;9;-14;-9;4;2025-03-28 10:24:18.001600;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;8674;Cube 19;0.24;1.2;0.6;0.2615246;1.083794;0.1767879;fist;6;1.0;In box;
12;0;1;1;21;-5;5;-34;2025-03-28 10:24:18.007600;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;8675;Cube 19;0.24;1.2;0.6;0.2570441;1.090735;0.1806793;fist;6;1.0;In box;
-17;-3;-1;3;-1;5;-21;-3;2025-03-28 10:24:18.007600;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;8675;Cube 19;0.24;1.2;0.6;0.2570441;1.090735;0.1806793;fist;6;1.0;In box;
2;0;4;-4;-24;-27;-55;22;2025-03-28 10:24:18.014600;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;8675;Cube 19;0.24;1.2;0.6;0.2570441;1.090735;0.1806793;fist;6;1.0;In box;
-5;-1;-3;-5;-6;15;-24;-28;2025-03-28 10:24:18.014600;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;8675;Cube 19;0.24;1.2;0.6;0.2570441;1.090735;0.1806793;fist;6;1.0;In box;
-3;-6;-8;1;-15;-18;28;17;2025-03-28 10:24:18.023500;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;8676;Cube 19;0.24;1.2;0.6;0.2526857;1.097564;0.1846745;fist;6;1.0;In box;
1;-1;-3;0;-6;4;-17;-30;2025-03-28 10:24:18.023500;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;8676;Cube 19;0.24;1.2;0.6;0.2526857;1.097564;0.1846745;fist;6;1.0;In box;
-1;3;3;2;2;0;36;9;2025-03-28 10:24:18.038500;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;8677;Cube 19;0.24;1.2;0.6;0.2479985;1.102931;0.1877978;fist;6;1.0;In box;
-2;1;1;-1;-4;4;-2;2;2025-03-28 10:24:18.038500;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;8677;Cube 19;0.24;1.2;0.6;0.2479985;1.102931;0.1877978;fist;6;1.0;In box;
-3;-2;1;-5;3;4;-34;0;2025-03-28 10:24:18.044500;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;8678;Cube 19;0.24;1.2;0.6;0.243431;1.108793;0.1919703;fist;6;1.0;In box;
-12;-3;-1;5;-1;4;52;2;2025-03-28 10:24:18.045500;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;8678;Cube 19;0.24;1.2;0.6;0.243431;1.108793;0.1919703;fist;6;1.0;In box;
16;-4;0;-6;-1;1;-63;33;2025-03-28 10:24:18.061400;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;8679;Cube 19;0.24;1.2;0.6;0.2389322;1.114354;0.1962597;fist;6;1.0;In box;
15;6;1;1;-4;-8;57;-41;2025-03-28 10:24:18.061400;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;8679;Cube 19;0.24;1.2;0.6;0.2389322;1.114354;0.1962597;fist;6;1.0;In box;
-26;-7;-7;5;11;-23;-66;-30;2025-03-28 10:24:18.062400;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;8679;Cube 19;0.24;1.2;0.6;0.2389322;1.114354;0.1962597;fist;6;1.0;In box;
-1;-5;-4;2;5;9;-4;1;2025-03-28 10:24:18.062400;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;8679;Cube 19;0.24;1.2;0.6;0.2389322;1.114354;0.1962597;fist;6;1.0;In box;
23;0;0;13;5;1;-11;43;2025-03-28 10:24:18.083900;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;8681;Cube 19;0.24;1.2;0.6;0.2300205;1.123974;0.2031507;fist;6;1.0;In box;
-15;2;-1;-7;-8;17;5;17;2025-03-28 10:24:18.083900;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;8681;Cube 19;0.24;1.2;0.6;0.2300205;1.123974;0.2031507;fist;6;1.0;In box;
-5;5;5;-14;-2;0;-5;4;2025-03-28 10:24:18.084900;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;8681;Cube 19;0.24;1.2;0.6;0.2300205;1.123974;0.2031507;fist;6;1.0;In box;
9;-2;-6;12;-6;9;-13;-17;2025-03-28 10:24:18.084900;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;8681;Cube 19;0.24;1.2;0.6;0.2300205;1.123974;0.2031507;fist;6;1.0;In box;
-12;-2;-4;4;22;-18;-39;-2;2025-03-28 10:24:18.097900;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;8683;Cube 19;0.24;1.2;0.6;0.2212532;1.132334;0.2102292;fist;6;1.0;In box;
-12;-3;0;-8;-6;16;-38;-1;2025-03-28 10:24:18.097900;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;8683;Cube 19;0.24;1.2;0.6;0.2212532;1.132334;0.2102292;fist;6;1.0;In box;
-1;2;4;-3;2;1;26;0;2025-03-28 10:24:18.104800;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;8683;Cube 19;0.24;1.2;0.6;0.2212532;1.132334;0.2102292;fist;6;1.0;In box;
-1;-4;-3;-11;-20;-14;-11;25;2025-03-28 10:24:18.104800;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;8683;Cube 19;0.24;1.2;0.6;0.2212532;1.132334;0.2102292;fist;6;1.0;In box;
4;1;2;-1;-6;36;1;-84;2025-03-28 10:24:18.122800;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;8685;Cube 19;0.24;1.2;0.6;0.2136422;1.140275;0.2179756;fist;6;1.0;In box;
-12;-1;-5;5;9;5;8;26;2025-03-28 10:24:18.122800;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;8685;Cube 19;0.24;1.2;0.6;0.2136422;1.140275;0.2179756;fist;6;1.0;In box;
8;-2;0;1;0;-2;-26;12;2025-03-28 10:24:18.124800;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;8685;Cube 19;0.24;1.2;0.6;0.2136422;1.140275;0.2179756;fist;6;1.0;In box;
-12;-2;1;-2;-7;-29;30;-5;2025-03-28 10:24:18.124800;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;8685;Cube 19;0.24;1.2;0.6;0.2136422;1.140275;0.2179756;fist;6;1.0;In box;
16;2;-1;4;7;39;33;-8;2025-03-28 10:24:18.143700;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;8687;Cube 19;0.24;1.2;0.6;0.2058853;1.146355;0.2243323;fist;6;1.0;In box;
6;-1;-3;-3;-8;-28;3;-3;2025-03-28 10:24:18.143700;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;8687;Cube 19;0.24;1.2;0.6;0.2058853;1.146355;0.2243323;fist;6;1.0;In box;
7;4;2;0;3;-3;-27;-12;2025-03-28 10:24:18.145700;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;8687;Cube 19;0.24;1.2;0.6;0.2058853;1.146355;0.2243323;fist;6;1.0;In box;
-7;-3;0;2;5;16;29;-3;2025-03-28 10:24:18.145700;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;8687;Cube 19;0.24;1.2;0.6;0.2058853;1.146355;0.2243323;fist;6;1.0;In box;
12;-5;-6;-8;-5;-32;4;13;2025-03-28 10:24:18.157700;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;8688;Cube 19;0.24;1.2;0.6;0.2023059;1.149474;0.2277135;fist;6;1.0;In box;
-15;1;4;-1;-5;8;25;-2;2025-03-28 10:24:18.158700;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;8688;Cube 19;0.24;1.2;0.6;0.2023059;1.149474;0.2277135;fist;6;1.0;In box;
-8;2;1;-8;-11;1;15;5;2025-03-28 10:24:18.164700;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;8689;Cube 19;0.24;1.2;0.6;0.1982096;1.151938;0.2302158;fist;6;1.0;In box;
4;-3;-3;7;-5;-1;-36;-40;2025-03-28 10:24:18.164700;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;8689;Cube 19;0.24;1.2;0.6;0.1982096;1.151938;0.2302158;fist;6;1.0;In box;
10;4;2;10;27;17;48;60;2025-03-28 10:24:18.181200;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;8690;Cube 19;0.24;1.2;0.6;0.194582;1.154693;0.2334048;fist;6;1.0;In box;
5;-2;-2;-3;3;3;17;13;2025-03-28 10:24:18.181200;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;8690;Cube 19;0.24;1.2;0.6;0.194582;1.154693;0.2334048;fist;6;1.0;In box;
6;1;0;3;-8;-54;-61;-34;2025-03-28 10:24:18.183100;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;8690;Cube 19;0.24;1.2;0.6;0.194582;1.154693;0.2334048;fist;6;1.0;In box;
-5;3;-1;-7;-7;33;63;23;2025-03-28 10:24:18.183100;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;8690;Cube 19;0.24;1.2;0.6;0.194582;1.154693;0.2334048;fist;6;1.0;In box;
2;2;3;-5;-10;4;-19;-19;2025-03-28 10:24:18.204100;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;8692;Cube 19;0.24;1.2;0.6;0.1881996;1.158568;0.2379509;fist;6;1.0;In box;
-2;-5;-5;2;6;-34;-17;-22;2025-03-28 10:24:18.204100;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;8692;Cube 19;0.24;1.2;0.6;0.1881996;1.158568;0.2379509;fist;6;1.0;In box;
-8;-2;-2;-5;-1;13;27;1;2025-03-28 10:24:18.205100;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;8692;Cube 19;0.24;1.2;0.6;0.1881996;1.158568;0.2379509;fist;6;1.0;In box;
10;0;3;-4;-4;2;-11;47;2025-03-28 10:24:18.205100;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;8692;Cube 19;0.24;1.2;0.6;0.1881996;1.158568;0.2379509;fist;6;1.0;In box;
-10;-4;-1;-1;-10;-22;-20;-15;2025-03-28 10:24:18.218100;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;8693;Cube 19;0.24;1.2;0.6;0.1851618;1.160578;0.2413013;fist;6;1.0;In box;
-6;-4;-2;0;2;16;14;41;2025-03-28 10:24:18.219100;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;8694;Cube 19;0.24;1.2;0.6;0.1826136;1.162048;0.2438726;fist;6;1.0;In box;
9;2;0;0;4;-1;-25;10;2025-03-28 10:24:18.226000;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;8694;Cube 19;0.24;1.2;0.6;0.1826136;1.162048;0.2438726;fist;6;1.0;In box;
8;6;0;0;-1;4;32;-9;2025-03-28 10:24:18.226000;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;8694;Cube 19;0.24;1.2;0.6;0.1826136;1.162048;0.2438726;fist;6;1.0;In box;
-15;3;3;4;-4;-13;69;30;2025-03-28 10:24:18.241000;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;8695;Cube 19;0.24;1.2;0.6;0.1799846;1.162773;0.2454447;fist;6;1.0;In box;
4;1;3;6;1;30;-46;-63;2025-03-28 10:24:18.241000;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;8695;Cube 19;0.24;1.2;0.6;0.1799846;1.162773;0.2454447;fist;6;1.0;In box;
-9;-2;-6;3;15;14;38;76;2025-03-28 10:24:18.243000;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;8696;Cube 19;0.24;1.2;0.6;0.1775634;1.164046;0.2481085;fist;6;1.0;In box;
8;-2;0;-2;5;1;-31;-2;2025-03-28 10:24:18.243000;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;8696;Cube 19;0.24;1.2;0.6;0.1775634;1.164046;0.2481085;fist;6;1.0;In box;
-1;-6;-3;-10;-13;11;-14;-16;2025-03-28 10:24:18.270900;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;8698;Cube 19;0.24;1.2;0.6;0.1736819;1.165107;0.2508529;fist;6;1.0;In box;
-11;0;-1;-7;-22;-32;32;-8;2025-03-28 10:24:18.270900;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;8698;Cube 19;0.24;1.2;0.6;0.1736819;1.165107;0.2508529;fist;6;1.0;In box;
-5;0;0;3;7;3;15;-10;2025-03-28 10:24:18.278900;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;8699;Cube 19;0.24;1.2;0.6;0.1720445;1.165891;0.2521788;fist;6;1.0;In box;
1;-1;-4;2;2;-20;-30;-21;2025-03-28 10:24:18.279400;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;8699;Cube 19;0.24;1.2;0.6;0.1720445;1.165891;0.2521788;fist;6;1.0;In box;
-6;0;3;-1;4;8;-35;12;2025-03-28 10:24:18.279400;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;8699;Cube 19;0.24;1.2;0.6;0.1720445;1.165891;0.2521788;fist;6;1.0;In box;
5;-6;-1;4;12;19;-25;1;2025-03-28 10:24:18.279400;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;8699;Cube 19;0.24;1.2;0.6;0.1720445;1.165891;0.2521788;fist;6;1.0;In box;
-7;-1;-4;-7;-15;32;-59;-27;2025-03-28 10:24:18.284400;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;8699;Cube 19;0.24;1.2;0.6;0.1720445;1.165891;0.2521788;fist;6;1.0;In box;
-2;2;-1;-2;6;-21;53;11;2025-03-28 10:24:18.285400;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;8699;Cube 19;0.24;1.2;0.6;0.1720445;1.165891;0.2521788;fist;6;1.0;In box;
-6;-2;0;-6;-14;-6;-17;-25;2025-03-28 10:24:18.300400;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;8701;Cube 19;0.24;1.2;0.6;0.168995;1.166514;0.2536035;fist;6;1.0;In box;
6;-2;-3;5;2;6;13;17;2025-03-28 10:24:18.300400;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;8701;Cube 19;0.24;1.2;0.6;0.168995;1.166514;0.2536035;fist;6;1.0;In box;
-3;0;-2;-4;4;-4;17;8;2025-03-28 10:24:18.309300;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;8702;Cube 19;0.24;1.2;0.6;0.1677518;1.167096;0.2548039;fist;6;1.0;In box;
-14;0;1;-2;-9;5;-37;-14;2025-03-28 10:24:18.309300;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;8702;Cube 19;0.24;1.2;0.6;0.1677518;1.167096;0.2548039;fist;6;1.0;In box;
-9;-2;-2;1;15;32;1;25;2025-03-28 10:24:18.323900;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;8703;Cube 19;0.24;1.2;0.6;0.1666453;1.167417;0.2556809;fist;6;1.0;In box;
-1;0;2;-3;-2;-37;-23;-22;2025-03-28 10:24:18.323900;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;8703;Cube 19;0.24;1.2;0.6;0.1666453;1.167417;0.2556809;fist;6;1.0;In box;
6;4;2;3;-7;3;-42;-16;2025-03-28 10:24:18.324900;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;8703;Cube 19;0.24;1.2;0.6;0.1666453;1.167417;0.2556809;fist;6;1.0;In box;
-27;-5;-2;-1;1;-14;-4;-27;2025-03-28 10:24:18.325900;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;8703;Cube 19;0.24;1.2;0.6;0.1666453;1.167417;0.2556809;fist;6;1.0;In box;
1;-1;-3;-1;5;7;-21;9;2025-03-28 10:24:18.337900;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;8704;Cube 19;0.24;1.2;0.6;0.165377;1.167384;0.2561936;fist;6;1.0;In box;
11;-2;1;-4;-3;5;33;-4;2025-03-28 10:24:18.337900;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;8704;Cube 19;0.24;1.2;0.6;0.165377;1.167384;0.2561936;fist;6;1.0;In box;
