EMG1;EMG2;EMG3;EMG4;EMG5;EMG6;EMG7;EMG8;Timestamp;ID;FrameNumber;ActivatedCube;ActiveCubeX;ActiveCubeY;ActiveCubeZ;TrackerX;TrackerY;TrackerZ;GoalGesture;GesturesAttempted;AttemptsInCube;State;Event
-3;-2;-2;-1;-1;0;0;5;2025-03-28 10:35:58.370100;4e8d97db-e435-4b70-947e-26a323a32cce;9909;Cube 6;-0.24;0.6;0.6;-0.1032646;0.8022377;0.4114548;pronation;9;1.0;In box;
-4;-7;-1;-2;-13;-15;-3;-2;2025-03-28 10:35:58.372100;4e8d97db-e435-4b70-947e-26a323a32cce;9909;Cube 6;-0.24;0.6;0.6;-0.1032646;0.8022377;0.4114548;pronation;9;1.0;In box;
6;7;0;0;-31;3;0;2;2025-03-28 10:35:58.372100;4e8d97db-e435-4b70-947e-26a323a32cce;9909;Cube 6;-0.24;0.6;0.6;-0.1032646;0.8022377;0.4114548;pronation;9;1.0;In box;
-5;-4;-2;3;70;1;-1;3;2025-03-28 10:35:58.393000;4e8d97db-e435-4b70-947e-26a323a32cce;9911;Cube 6;-0.24;0.6;0.6;-0.1030795;0.8023784;0.4115726;pronation;9;1.0;In box;
4;-1;1;-2;-38;10;4;-2;2025-03-28 10:35:58.393000;4e8d97db-e435-4b70-947e-26a323a32cce;9911;Cube 6;-0.24;0.6;0.6;-0.1030795;0.8023784;0.4115726;pronation;9;1.0;In box;
-6;1;0;-2;-30;-18;3;1;2025-03-28 10:35:58.395000;4e8d97db-e435-4b70-947e-26a323a32cce;9911;Cube 6;-0.24;0.6;0.6;-0.1030795;0.8023784;0.4115726;pronation;9;1.0;In box;
5;-3;0;1;34;25;1;1;2025-03-28 10:35:58.395000;4e8d97db-e435-4b70-947e-26a323a32cce;9911;Cube 6;-0.24;0.6;0.6;-0.1030795;0.8023784;0.4115726;pronation;9;1.0;In box;
-14;-4;-4;-5;-40;-23;-5;1;2025-03-28 10:35:58.407000;4e8d97db-e435-4b70-947e-26a323a32cce;9913;Cube 6;-0.24;0.6;0.6;-0.1030605;0.8026111;0.4117805;pronation;9;1.0;In box;
3;3;-2;3;18;24;8;-4;2025-03-28 10:35:58.407000;4e8d97db-e435-4b70-947e-26a323a32cce;9913;Cube 6;-0.24;0.6;0.6;-0.1030605;0.8026111;0.4117805;pronation;9;1.0;In box;
-4;-6;-4;-3;17;3;4;-3;2025-03-28 10:35:58.414000;4e8d97db-e435-4b70-947e-26a323a32cce;9913;Cube 6;-0.24;0.6;0.6;-0.1030605;0.8026111;0.4117805;pronation;9;1.0;In box;
-3;3;-1;0;-7;-1;-1;-10;2025-03-28 10:35:58.414000;4e8d97db-e435-4b70-947e-26a323a32cce;9913;Cube 6;-0.24;0.6;0.6;-0.1030605;0.8026111;0.4117805;pronation;9;1.0;In box;
-12;-2;-2;-5;-8;-25;-6;4;2025-03-28 10:35:58.430400;4e8d97db-e435-4b70-947e-26a323a32cce;9915;Cube 6;-0.24;0.6;0.6;-0.1029895;0.8023002;0.4118084;pronation;9;1.0;In box;
7;1;1;-2;-19;-9;-1;1;2025-03-28 10:35:58.430400;4e8d97db-e435-4b70-947e-26a323a32cce;9915;Cube 6;-0.24;0.6;0.6;-0.1029895;0.8023002;0.4118084;pronation;9;1.0;In box;
-8;-1;1;1;-17;-1;-4;-6;2025-03-28 10:35:58.432400;4e8d97db-e435-4b70-947e-26a323a32cce;9915;Cube 6;-0.24;0.6;0.6;-0.1029895;0.8023002;0.4118084;pronation;9;1.0;In box;
8;-1;0;4;46;26;12;8;2025-03-28 10:35:58.432400;4e8d97db-e435-4b70-947e-26a323a32cce;9915;Cube 6;-0.24;0.6;0.6;-0.1029895;0.8023002;0.4118084;pronation;9;1.0;In box;
1;-2;-1;-3;-23;-7;-3;-7;2025-03-28 10:35:58.453400;4e8d97db-e435-4b70-947e-26a323a32cce;9917;Cube 6;-0.24;0.6;0.6;-0.1026174;0.8016691;0.4111657;pronation;9;1.0;In box;
2;-6;0;1;-10;-6;-3;-1;2025-03-28 10:35:58.453400;4e8d97db-e435-4b70-947e-26a323a32cce;9917;Cube 6;-0.24;0.6;0.6;-0.1026174;0.8016691;0.4111657;pronation;9;1.0;In box;
1;5;-4;-2;0;-20;-5;-5;2025-03-28 10:35:58.454400;4e8d97db-e435-4b70-947e-26a323a32cce;9917;Cube 6;-0.24;0.6;0.6;-0.1026174;0.8016691;0.4111657;pronation;9;1.0;In box;
-3;-3;-2;-3;-1;-1;-6;6;2025-03-28 10:35:58.454400;4e8d97db-e435-4b70-947e-26a323a32cce;9917;Cube 6;-0.24;0.6;0.6;-0.1026174;0.8016691;0.4111657;pronation;9;1.0;In box;
5;0;2;5;3;28;4;-8;2025-03-28 10:35:58.467300;4e8d97db-e435-4b70-947e-26a323a32cce;9918;Cube 6;-0.24;0.6;0.6;-0.1025816;0.8017256;0.4112039;pronation;9;1.0;In box;
1;0;1;-3;-10;-2;-3;1;2025-03-28 10:35:58.467300;4e8d97db-e435-4b70-947e-26a323a32cce;9918;Cube 6;-0.24;0.6;0.6;-0.1025816;0.8017256;0.4112039;pronation;9;1.0;In box;
-2;-4;-1;0;32;5;-8;8;2025-03-28 10:35:58.474300;4e8d97db-e435-4b70-947e-26a323a32cce;9919;Cube 6;-0.24;0.6;0.6;-0.1024441;0.8018177;0.4112637;pronation;9;1.0;In box;
-6;-2;-2;0;3;-10;5;-14;2025-03-28 10:35:58.474300;4e8d97db-e435-4b70-947e-26a323a32cce;9919;Cube 6;-0.24;0.6;0.6;-0.1024441;0.8018177;0.4112637;pronation;9;1.0;In box;
0;-2;0;0;-1;5;3;-2;2025-03-28 10:35:58.490300;4e8d97db-e435-4b70-947e-26a323a32cce;9920;Cube 6;-0.24;0.6;0.6;-0.1023437;0.8015925;0.4104843;pronation;9;1.0;In box;
-1;4;-1;-1;-24;-7;0;3;2025-03-28 10:35:58.490300;4e8d97db-e435-4b70-947e-26a323a32cce;9920;Cube 6;-0.24;0.6;0.6;-0.1023437;0.8015925;0.4104843;pronation;9;1.0;In box;
-6;-3;-3;-6;-51;-25;-7;-11;2025-03-28 10:35:58.492300;4e8d97db-e435-4b70-947e-26a323a32cce;9920;Cube 6;-0.24;0.6;0.6;-0.1023437;0.8015925;0.4104843;pronation;9;1.0;In box;
-1;-2;-2;0;11;7;-3;-1;2025-03-28 10:35:58.492300;4e8d97db-e435-4b70-947e-26a323a32cce;9920;Cube 6;-0.24;0.6;0.6;-0.1023437;0.8015925;0.4104843;pronation;9;1.0;In box;
5;-3;-1;0;31;5;2;5;2025-03-28 10:35:58.513200;4e8d97db-e435-4b70-947e-26a323a32cce;9922;Cube 6;-0.24;0.6;0.6;-0.1024843;0.8019567;0.4107035;pronation;9;1.0;In box;
-8;1;0;4;7;5;1;-1;2025-03-28 10:35:58.513200;4e8d97db-e435-4b70-947e-26a323a32cce;9922;Cube 6;-0.24;0.6;0.6;-0.1024843;0.8019567;0.4107035;pronation;9;1.0;In box;
8;0;-1;-7;-14;-26;-7;8;2025-03-28 10:35:58.514200;4e8d97db-e435-4b70-947e-26a323a32cce;9922;Cube 6;-0.24;0.6;0.6;-0.1024843;0.8019567;0.4107035;pronation;9;1.0;In box;
1;-4;-1;-1;20;10;-5;1;2025-03-28 10:35:58.514200;4e8d97db-e435-4b70-947e-26a323a32cce;9922;Cube 6;-0.24;0.6;0.6;-0.1024843;0.8019567;0.4107035;pronation;9;1.0;In box;
-1;-1;1;1;-23;2;3;1;2025-03-28 10:35:58.527200;4e8d97db-e435-4b70-947e-26a323a32cce;9923;Cube 6;-0.24;0.6;0.6;-0.1024164;0.8014104;0.4101987;pronation;9;1.0;In box;
3;-2;-4;-4;2;-8;-3;2;2025-03-28 10:35:58.527200;4e8d97db-e435-4b70-947e-26a323a32cce;9923;Cube 6;-0.24;0.6;0.6;-0.1024164;0.8014104;0.4101987;pronation;9;1.0;In box;
-9;2;0;2;6;19;6;-3;2025-03-28 10:35:58.535200;4e8d97db-e435-4b70-947e-26a323a32cce;9924;Cube 6;-0.24;0.6;0.6;-0.1024188;0.8015096;0.4102437;pronation;9;1.0;In box;
0;-5;-4;-3;-16;-27;-7;13;2025-03-28 10:35:58.536200;4e8d97db-e435-4b70-947e-26a323a32cce;9924;Cube 6;-0.24;0.6;0.6;-0.1024188;0.8015096;0.4102437;pronation;9;1.0;In box;
0;1;-1;0;3;2;1;-20;2025-03-28 10:35:58.550100;4e8d97db-e435-4b70-947e-26a323a32cce;9925;Cube 6;-0.24;0.6;0.6;-0.1025113;0.8017194;0.4104581;pronation;9;1.0;In box;
-11;-7;-2;-2;19;9;0;5;2025-03-28 10:35:58.550100;4e8d97db-e435-4b70-947e-26a323a32cce;9925;Cube 6;-0.24;0.6;0.6;-0.1025113;0.8017194;0.4104581;pronation;9;1.0;In box;
3;8;2;6;-18;16;10;1;2025-03-28 10:35:58.552100;4e8d97db-e435-4b70-947e-26a323a32cce;9926;Cube 6;-0.24;0.6;0.6;-0.102505;0.8014759;0.4100287;pronation;9;1.0;In box;
1;4;-2;-2;-9;-16;-6;-3;2025-03-28 10:35:58.552100;4e8d97db-e435-4b70-947e-26a323a32cce;9926;Cube 6;-0.24;0.6;0.6;-0.102505;0.8014759;0.4100287;pronation;9;1.0;In box;
-7;2;2;-3;-34;-12;-5;-3;2025-03-28 10:35:58.572600;4e8d97db-e435-4b70-947e-26a323a32cce;9927;Cube 6;-0.24;0.6;0.6;-0.1025233;0.8015252;0.4100623;pronation;9;1.0;In box;
0;-3;0;1;32;0;-15;-2;2025-03-28 10:35:58.573600;4e8d97db-e435-4b70-947e-26a323a32cce;9927;Cube 6;-0.24;0.6;0.6;-0.1025233;0.8015252;0.4100623;pronation;9;1.0;In box;
-3;-6;0;0;-19;3;2;-3;2025-03-28 10:35:58.574600;4e8d97db-e435-4b70-947e-26a323a32cce;9928;Cube 6;-0.24;0.6;0.6;-0.1025952;0.8017513;0.4102708;pronation;9;1.0;In box;
-2;-4;-2;-6;-7;-11;-3;0;2025-03-28 10:35:58.574600;4e8d97db-e435-4b70-947e-26a323a32cce;9928;Cube 6;-0.24;0.6;0.6;-0.1025952;0.8017513;0.4102708;pronation;9;1.0;In box;
-6;0;-1;1;22;-8;1;3;2025-03-28 10:35:58.587500;4e8d97db-e435-4b70-947e-26a323a32cce;9929;Cube 6;-0.24;0.6;0.6;-0.102614;0.8015437;0.4102972;pronation;9;1.0;In box;
9;1;0;0;-5;-13;3;0;2025-03-28 10:35:58.587500;4e8d97db-e435-4b70-947e-26a323a32cce;9929;Cube 6;-0.24;0.6;0.6;-0.102614;0.8015437;0.4102972;pronation;9;1.0;In box;
-1;0;1;2;13;24;2;-1;2025-03-28 10:35:58.594500;4e8d97db-e435-4b70-947e-26a323a32cce;9929;Cube 6;-0.24;0.6;0.6;-0.102614;0.8015437;0.4102972;pronation;9;1.0;In box;
5;1;3;2;4;14;4;-4;2025-03-28 10:35:58.594500;4e8d97db-e435-4b70-947e-26a323a32cce;9929;Cube 6;-0.24;0.6;0.6;-0.102614;0.8015437;0.4102972;pronation;9;1.0;In box;
-18;-4;-6;-4;-12;-12;-9;1;2025-03-28 10:35:58.610500;4e8d97db-e435-4b70-947e-26a323a32cce;9931;Cube 6;-0.24;0.6;0.6;-0.1027928;0.8018934;0.4106833;pronation;9;1.0;In box;
24;5;-1;-1;-4;-7;0;-10;2025-03-28 10:35:58.610500;4e8d97db-e435-4b70-947e-26a323a32cce;9931;Cube 6;-0.24;0.6;0.6;-0.1027928;0.8018934;0.4106833;pronation;9;1.0;In box;
-2;-2;0;0;2;0;1;2;2025-03-28 10:35:58.612500;4e8d97db-e435-4b70-947e-26a323a32cce;9931;Cube 6;-0.24;0.6;0.6;-0.1027928;0.8018934;0.4106833;pronation;9;1.0;In box;
-2;-4;-3;-4;-5;-15;1;-4;2025-03-28 10:35:58.612500;4e8d97db-e435-4b70-947e-26a323a32cce;9931;Cube 6;-0.24;0.6;0.6;-0.1027928;0.8018934;0.4106833;pronation;9;1.0;In box;
-10;2;3;4;8;34;11;-6;2025-03-28 10:35:58.633400;4e8d97db-e435-4b70-947e-26a323a32cce;9933;Cube 6;-0.24;0.6;0.6;-0.1027344;0.8020345;0.4108108;pronation;9;1.0;In box;
0;-4;-3;-3;2;-9;-4;8;2025-03-28 10:35:58.633400;4e8d97db-e435-4b70-947e-26a323a32cce;9933;Cube 6;-0.24;0.6;0.6;-0.1027344;0.8020345;0.4108108;pronation;9;1.0;In box;
2;1;-1;-3;-29;12;6;2;2025-03-28 10:35:58.634400;4e8d97db-e435-4b70-947e-26a323a32cce;9933;Cube 6;-0.24;0.6;0.6;-0.1027344;0.8020345;0.4108108;pronation;9;1.0;In box;
-1;-3;0;-1;-19;-6;-4;-3;2025-03-28 10:35:58.634400;4e8d97db-e435-4b70-947e-26a323a32cce;9933;Cube 6;-0.24;0.6;0.6;-0.1027344;0.8020345;0.4108108;pronation;9;1.0;In box;
8;3;0;0;33;-17;-7;1;2025-03-28 10:35:58.646400;4e8d97db-e435-4b70-947e-26a323a32cce;9934;Cube 6;-0.24;0.6;0.6;-0.1027076;0.8016329;0.4103189;pronation;9;1.0;In box;
-4;-1;-4;-6;-26;-15;-2;-1;2025-03-28 10:35:58.646400;4e8d97db-e435-4b70-947e-26a323a32cce;9934;Cube 6;-0.24;0.6;0.6;-0.1027076;0.8016329;0.4103189;pronation;9;1.0;In box;
-7;-3;-1;2;11;20;1;-4;2025-03-28 10:35:58.655400;4e8d97db-e435-4b70-947e-26a323a32cce;9935;Cube 6;-0.24;0.6;0.6;-0.1027181;0.8016865;0.4103045;pronation;9;1.0;In box;
14;-13;-1;-2;-17;-13;-16;10;2025-03-28 10:35:58.655400;4e8d97db-e435-4b70-947e-26a323a32cce;9935;Cube 6;-0.24;0.6;0.6;-0.1027181;0.8016865;0.4103045;pronation;9;1.0;In box;
0;14;-2;-3;-5;-4;2;-12;2025-03-28 10:35:58.670800;4e8d97db-e435-4b70-947e-26a323a32cce;9936;Cube 6;-0.24;0.6;0.6;-0.1027426;0.8017447;0.4102862;pronation;9;1.0;In box;
-1;-3;0;1;-19;15;-2;0;2025-03-28 10:35:58.670800;4e8d97db-e435-4b70-947e-26a323a32cce;9936;Cube 6;-0.24;0.6;0.6;-0.1027426;0.8017447;0.4102862;pronation;9;1.0;In box;
-8;-4;-3;-5;-2;-16;-3;-5;2025-03-28 10:35:58.671800;4e8d97db-e435-4b70-947e-26a323a32cce;9936;Cube 6;-0.24;0.6;0.6;-0.1027426;0.8017447;0.4102862;pronation;9;1.0;In box;
1;7;-2;-1;5;13;4;2;2025-03-28 10:35:58.671800;4e8d97db-e435-4b70-947e-26a323a32cce;9936;Cube 6;-0.24;0.6;0.6;-0.1027426;0.8017447;0.4102862;pronation;9;1.0;In box;
-1;-7;-2;0;11;-4;-1;-6;2025-03-28 10:35:58.691800;4e8d97db-e435-4b70-947e-26a323a32cce;9938;Cube 6;-0.24;0.6;0.6;-0.1027572;0.8015082;0.4100627;pronation;9;1.0;In box;
7;-7;-1;0;22;-3;0;8;2025-03-28 10:35:58.691800;4e8d97db-e435-4b70-947e-26a323a32cce;9938;Cube 6;-0.24;0.6;0.6;-0.1027572;0.8015082;0.4100627;pronation;9;1.0;In box;
3;5;0;-1;-7;-8;-8;-3;2025-03-28 10:35:58.707700;4e8d97db-e435-4b70-947e-26a323a32cce;9940;Cube 6;-0.24;0.6;0.6;-0.1028987;0.8017287;0.4102718;pronation;9;1.0;In box;
-26;-1;-1;1;22;26;13;6;2025-03-28 10:35:58.707700;4e8d97db-e435-4b70-947e-26a323a32cce;9940;Cube 6;-0.24;0.6;0.6;-0.1028987;0.8017287;0.4102718;pronation;9;1.0;In box;
27;-1;-1;-1;-3;4;2;-9;2025-03-28 10:35:58.708700;4e8d97db-e435-4b70-947e-26a323a32cce;9940;Cube 6;-0.24;0.6;0.6;-0.1028987;0.8017287;0.4102718;pronation;9;1.0;In box;
-6;0;-2;-1;-18;-23;-4;4;2025-03-28 10:35:58.708700;4e8d97db-e435-4b70-947e-26a323a32cce;9940;Cube 6;-0.24;0.6;0.6;-0.1028987;0.8017287;0.4102718;pronation;9;1.0;In box;
-1;-3;0;1;10;-4;-1;5;2025-03-28 10:35:58.715700;4e8d97db-e435-4b70-947e-26a323a32cce;9940;Cube 6;-0.24;0.6;0.6;-0.1028987;0.8017287;0.4102718;pronation;9;1.0;In box;
-8;2;-3;-2;-9;0;-1;-10;2025-03-28 10:35:58.715700;4e8d97db-e435-4b70-947e-26a323a32cce;9940;Cube 6;-0.24;0.6;0.6;-0.1028987;0.8017287;0.4102718;pronation;9;1.0;In box;
-13;-2;0;1;8;11;3;0;2025-03-28 10:35:58.730700;4e8d97db-e435-4b70-947e-26a323a32cce;9942;Cube 6;-0.24;0.6;0.6;-0.1027901;0.801538;0.4097838;pronation;9;1.0;In box;
-3;-1;-2;-2;-10;-17;-4;0;2025-03-28 10:35:58.730700;4e8d97db-e435-4b70-947e-26a323a32cce;9942;Cube 6;-0.24;0.6;0.6;-0.1027901;0.801538;0.4097838;pronation;9;1.0;In box;
-2;0;0;-1;32;-4;-5;-1;2025-03-28 10:35:58.736700;4e8d97db-e435-4b70-947e-26a323a32cce;9942;Cube 6;-0.24;0.6;0.6;-0.1027901;0.801538;0.4097838;pronation;9;1.0;In box;
3;2;0;0;-16;3;1;-5;2025-03-28 10:35:58.736700;4e8d97db-e435-4b70-947e-26a323a32cce;9942;Cube 6;-0.24;0.6;0.6;-0.1027901;0.801538;0.4097838;pronation;9;1.0;In box;
-17;2;-1;-1;12;-4;-1;1;2025-03-28 10:35:58.752600;4e8d97db-e435-4b70-947e-26a323a32cce;9944;Cube 6;-0.24;0.6;0.6;-0.1025364;0.8013043;0.4097437;pronation;9;1.0;In box;
2;-4;-1;-1;-19;-6;0;3;2025-03-28 10:35:58.752600;4e8d97db-e435-4b70-947e-26a323a32cce;9944;Cube 6;-0.24;0.6;0.6;-0.1025364;0.8013043;0.4097437;pronation;9;1.0;In box;
0;-2;-1;0;5;-25;-2;-10;2025-03-28 10:35:58.767100;4e8d97db-e435-4b70-947e-26a323a32cce;9945;Cube 6;-0.24;0.6;0.6;-0.1025459;0.8016232;0.4100478;pronation;9;1.0;In box;
21;0;1;-1;-5;16;0;1;2025-03-28 10:35:58.767100;4e8d97db-e435-4b70-947e-26a323a32cce;9945;Cube 6;-0.24;0.6;0.6;-0.1025459;0.8016232;0.4100478;pronation;9;1.0;In box;
-4;-2;-1;0;12;26;8;4;2025-03-28 10:35:58.768100;4e8d97db-e435-4b70-947e-26a323a32cce;9945;Cube 6;-0.24;0.6;0.6;-0.1025459;0.8016232;0.4100478;pronation;9;1.0;In box;
-5;1;-1;-3;-40;-4;-3;3;2025-03-28 10:35:58.768100;4e8d97db-e435-4b70-947e-26a323a32cce;9945;Cube 6;-0.24;0.6;0.6;-0.1025459;0.8016232;0.4100478;pronation;9;1.0;In box;
2;-16;-3;1;11;-5;3;4;2025-03-28 10:35:58.776100;4e8d97db-e435-4b70-947e-26a323a32cce;9946;Cube 6;-0.24;0.6;0.6;-0.102375;0.8016893;0.4101317;pronation;9;1.0;In box;
-4;15;1;-2;5;-10;-3;3;2025-03-28 10:35:58.776100;4e8d97db-e435-4b70-947e-26a323a32cce;9946;Cube 6;-0.24;0.6;0.6;-0.102375;0.8016893;0.4101317;pronation;9;1.0;In box;
-5;-6;-2;-1;-11;5;0;-7;2025-03-28 10:35:58.791000;4e8d97db-e435-4b70-947e-26a323a32cce;9947;Cube 6;-0.24;0.6;0.6;-0.102216;0.8017341;0.4100482;pronation;9;1.0;In box;
-1;3;-1;-1;-5;-3;-4;0;2025-03-28 10:35:58.791000;4e8d97db-e435-4b70-947e-26a323a32cce;9947;Cube 6;-0.24;0.6;0.6;-0.102216;0.8017341;0.4100482;pronation;9;1.0;In box;
-5;-1;-2;-1;-6;-8;-4;-6;2025-03-28 10:35:58.793000;4e8d97db-e435-4b70-947e-26a323a32cce;9947;Cube 6;-0.24;0.6;0.6;-0.102216;0.8017341;0.4100482;pronation;9;1.0;In box;
6;-6;1;1;5;-1;0;-3;2025-03-28 10:35:58.793000;4e8d97db-e435-4b70-947e-26a323a32cce;9947;Cube 6;-0.24;0.6;0.6;-0.102216;0.8017341;0.4100482;pronation;9;1.0;In box;
-7;-1;-2;0;-11;6;-3;-3;2025-03-28 10:35:58.813000;4e8d97db-e435-4b70-947e-26a323a32cce;9949;Cube 6;-0.24;0.6;0.6;-0.1020283;0.801941;0.4101818;pronation;9;1.0;In box;
-2;1;1;-3;-2;-5;1;3;2025-03-28 10:35:58.813000;4e8d97db-e435-4b70-947e-26a323a32cce;9949;Cube 6;-0.24;0.6;0.6;-0.1020283;0.801941;0.4101818;pronation;9;1.0;In box;
1;1;-3;0;41;19;9;5;2025-03-28 10:35:58.815000;4e8d97db-e435-4b70-947e-26a323a32cce;9949;Cube 6;-0.24;0.6;0.6;-0.1020283;0.801941;0.4101818;pronation;9;1.0;In box;
-5;-7;0;-3;-2;9;-5;-8;2025-03-28 10:35:58.815000;4e8d97db-e435-4b70-947e-26a323a32cce;9949;Cube 6;-0.24;0.6;0.6;-0.1020283;0.801941;0.4101818;pronation;9;1.0;In box;
-2;4;2;2;-29;6;4;5;2025-03-28 10:35:58.826900;4e8d97db-e435-4b70-947e-26a323a32cce;9950;Cube 6;-0.24;0.6;0.6;-0.1019841;0.8019701;0.4101723;pronation;9;1.0;In box;
9;-4;-1;-1;6;-8;1;-4;2025-03-28 10:35:58.826900;4e8d97db-e435-4b70-947e-26a323a32cce;9950;Cube 6;-0.24;0.6;0.6;-0.1019841;0.8019701;0.4101723;pronation;9;1.0;In box;
-11;3;-2;-1;9;-10;-3;1;2025-03-28 10:35:58.835900;4e8d97db-e435-4b70-947e-26a323a32cce;9951;Cube 6;-0.24;0.6;0.6;-0.1019105;0.8020389;0.4102048;pronation;9;1.0;In box;
9;-6;-3;-4;-6;-10;-7;-1;2025-03-28 10:35:58.835900;4e8d97db-e435-4b70-947e-26a323a32cce;9951;Cube 6;-0.24;0.6;0.6;-0.1019105;0.8020389;0.4102048;pronation;9;1.0;In box;
-9;-3;-2;-2;-1;-2;-5;-5;2025-03-28 10:35:58.850900;4e8d97db-e435-4b70-947e-26a323a32cce;9952;Cube 6;-0.24;0.6;0.6;-0.1019542;0.8021711;0.410347;pronation;9;1.0;In box;
13;2;-2;1;20;9;-9;-4;2025-03-28 10:35:58.850900;4e8d97db-e435-4b70-947e-26a323a32cce;9952;Cube 6;-0.24;0.6;0.6;-0.1019542;0.8021711;0.410347;pronation;9;1.0;In box;
-6;0;-2;-3;-6;-6;1;-1;2025-03-28 10:35:58.851900;4e8d97db-e435-4b70-947e-26a323a32cce;9952;Cube 6;-0.24;0.6;0.6;-0.1019542;0.8021711;0.410347;pronation;9;1.0;In box;
-3;-3;1;1;-5;23;-1;13;2025-03-28 10:35:58.851900;4e8d97db-e435-4b70-947e-26a323a32cce;9952;Cube 6;-0.24;0.6;0.6;-0.1019542;0.8021711;0.410347;pronation;9;1.0;In box;
5;-3;-1;-2;-10;-29;-4;-17;2025-03-28 10:35:58.873300;4e8d97db-e435-4b70-947e-26a323a32cce;9954;Cube 6;-0.24;0.6;0.6;-0.1021869;0.8022712;0.4103179;pronation;9;1.0;In box;
-1;-1;-2;-3;-2;16;2;3;2025-03-28 10:35:58.873300;4e8d97db-e435-4b70-947e-26a323a32cce;9954;Cube 6;-0.24;0.6;0.6;-0.1021869;0.8022712;0.4103179;pronation;9;1.0;In box;
6;2;-2;-2;-14;-14;-2;-2;2025-03-28 10:35:58.874300;4e8d97db-e435-4b70-947e-26a323a32cce;9954;Cube 6;-0.24;0.6;0.6;-0.1021869;0.8022712;0.4103179;pronation;9;1.0;In box;
1;-10;-2;1;-3;-23;-1;-3;2025-03-28 10:35:58.874300;4e8d97db-e435-4b70-947e-26a323a32cce;9954;Cube 6;-0.24;0.6;0.6;-0.1021869;0.8022712;0.4103179;pronation;9;1.0;In box;
-14;4;0;-1;-1;34;0;1;2025-03-28 10:35:58.886300;4e8d97db-e435-4b70-947e-26a323a32cce;9955;Cube 6;-0.24;0.6;0.6;-0.1023213;0.8022766;0.4102914;pronation;9;1.0;In box;
13;2;0;0;-11;-13;2;-3;2025-03-28 10:35:58.887300;4e8d97db-e435-4b70-947e-26a323a32cce;9956;Cube 6;-0.24;0.6;0.6;-0.1024154;0.8022671;0.4102969;pronation;9;1.0;In box;
1;-7;-2;-2;8;1;0;8;2025-03-28 10:35:58.903200;4e8d97db-e435-4b70-947e-26a323a32cce;9957;Cube 6;-0.24;0.6;0.6;-0.1023931;0.8023236;0.4103403;pronation;9;1.0;In box;
-13;7;0;-2;-12;-3;-10;-18;2025-03-28 10:35:58.903200;4e8d97db-e435-4b70-947e-26a323a32cce;9957;Cube 6;-0.24;0.6;0.6;-0.1023931;0.8023236;0.4103403;pronation;9;1.0;In box;
0;-9;-2;1;17;-9;-2;7;2025-03-28 10:35:58.910200;4e8d97db-e435-4b70-947e-26a323a32cce;9958;Cube 6;-0.24;0.6;0.6;-0.1024137;0.8020526;0.4101756;pronation;9;1.0;In box;
-10;-2;-1;-1;5;-5;-2;-2;2025-03-28 10:35:58.910200;4e8d97db-e435-4b70-947e-26a323a32cce;9958;Cube 6;-0.24;0.6;0.6;-0.1024137;0.8020526;0.4101756;pronation;9;1.0;In box;
-3;4;-1;2;-15;29;4;4;2025-03-28 10:35:58.912200;4e8d97db-e435-4b70-947e-26a323a32cce;9958;Cube 6;-0.24;0.6;0.6;-0.1024137;0.8020526;0.4101756;pronation;9;1.0;In box;
6;-9;-2;0;5;2;-2;-3;2025-03-28 10:35:58.912200;4e8d97db-e435-4b70-947e-26a323a32cce;9958;Cube 6;-0.24;0.6;0.6;-0.1024137;0.8020526;0.4101756;pronation;9;1.0;In box;
-4;6;0;-1;-2;-14;-7;-3;2025-03-28 10:35:58.933100;4e8d97db-e435-4b70-947e-26a323a32cce;9960;Cube 6;-0.24;0.6;0.6;-0.1024098;0.8022851;0.4103322;pronation;9;1.0;In box;
-1;-2;-5;-5;-1;-4;-1;5;2025-03-28 10:35:58.933100;4e8d97db-e435-4b70-947e-26a323a32cce;9960;Cube 6;-0.24;0.6;0.6;-0.1024098;0.8022851;0.4103322;pronation;9;1.0;In box;
-1;1;0;2;14;10;-1;3;2025-03-28 10:35:58.935100;4e8d97db-e435-4b70-947e-26a323a32cce;9960;Cube 6;-0.24;0.6;0.6;-0.1024098;0.8022851;0.4103322;pronation;9;1.0;In box;
-2;-2;0;-3;-8;-11;0;-2;2025-03-28 10:35:58.935100;4e8d97db-e435-4b70-947e-26a323a32cce;9960;Cube 6;-0.24;0.6;0.6;-0.1024098;0.8022851;0.4103322;pronation;9;1.0;In box;
0;7;1;3;-2;23;5;7;2025-03-28 10:35:58.947100;4e8d97db-e435-4b70-947e-26a323a32cce;9961;Cube 6;-0.24;0.6;0.6;-0.1023726;0.8023882;0.4104259;pronation;9;1.0;In box;
2;-5;-1;-1;5;-1;1;-5;2025-03-28 10:35:58.947100;4e8d97db-e435-4b70-947e-26a323a32cce;9961;Cube 6;-0.24;0.6;0.6;-0.1023726;0.8023882;0.4104259;pronation;9;1.0;In box;
-5;-2;-1;-4;-36;-27;-9;-16;2025-03-28 10:35:58.955100;4e8d97db-e435-4b70-947e-26a323a32cce;9962;Cube 6;-0.24;0.6;0.6;-0.1023393;0.8024652;0.4104955;pronation;9;1.0;In box;
-3;0;-2;-2;1;16;4;4;2025-03-28 10:35:58.956100;4e8d97db-e435-4b70-947e-26a323a32cce;9962;Cube 6;-0.24;0.6;0.6;-0.1023393;0.8024652;0.4104955;pronation;9;1.0;In box;
